8.88,8.57,12.0,0.03,8.79,6.8,12.8,0.04,8.53,6.28,11.6,0.08
8.2618975069252,6.162271468144047,9.295423023578362,0.8162256267409469,7.21,3.26,14.5,0.8162256267409469,7.22,4.19,13.2,0.8162256267409469
7.13,2.18,11.6,3.65,7.22,4.19,13.2,0.8162256267409469,7.2,5.63,10.3,2.68
7.25,4.15,12.6,2.7,7.2,5.63,10.3,2.68,8.2618975069252,6.162271468144047,9.295423023578362,0.8162256267409469
7.14,4.35,8.6,3.94,8.2618975069252,6.162271468144047,9.295423023578362,0.8162256267409469,7.13,2.18,11.6,3.65
7.22,4.21,12.4,1.95,7.13,2.18,11.6,3.65,7.25,4.15,12.6,2.7
7.31,5.69,11.8,0.65,7.25,4.15,12.6,2.7,7.14,4.35,8.6,3.94
7.56,6.74,12.2,0.65,7.14,4.35,8.6,3.94,7.22,4.21,12.4,1.95
7.73,3.5,11.6,2.06,7.22,4.21,12.4,1.95,7.31,5.69,11.8,0.65
8.27,6.37,12.3,1.81,7.31,5.69,11.8,0.65,7.56,6.74,12.2,0.65
8.98,9.06,10.6,0.18,7.56,6.74,12.2,0.65,7.73,3.5,11.6,2.06
8.91,5.31,11.2,0.91,7.73,3.5,11.6,2.06,8.27,6.37,12.3,1.81
9.07,6.54,10.2,0.21,8.27,6.37,12.3,1.81,8.98,9.06,10.6,0.18
9.04,5.9,10.7,0.36,8.98,9.06,10.6,0.18,8.91,5.31,11.2,0.91
8.44,3.88,11.4,0.49,8.91,5.31,11.2,0.91,9.07,6.54,10.2,0.21
7.98,4.28,9.7,0.49,9.07,6.54,10.2,0.21,9.04,5.9,10.7,0.36
8.01,3.77,10.0,1.1,9.04,5.9,10.7,0.36,8.44,3.88,11.4,0.49
8.02,3.5,13.8,0.25,8.44,3.88,11.4,0.49,7.98,4.28,9.7,0.49
8.13,3.12,8.2,0.03,7.98,4.28,9.7,0.49,8.01,3.77,10.0,1.1
8.18,2.89,11.0,0.48,8.01,3.77,10.0,1.1,8.02,3.5,13.8,0.25
7.9,2.24,12.2,1.27,8.02,3.5,13.8,0.25,8.13,3.12,8.2,0.03
8.02,3.8,12.7,1.75,8.13,3.12,8.2,0.03,8.18,2.89,11.0,0.48
7.91,1.86,12.9,3.12,8.18,2.89,11.0,0.48,7.9,2.24,12.2,1.27
8.92,7.25,14.4,0.78,7.9,2.24,12.2,1.27,8.02,3.8,12.7,1.75
8.67,2.74,10.3,0.36,8.02,3.8,12.7,1.75,7.91,1.86,12.9,3.12
8.86,2.25,10.9,0.11,7.91,1.86,12.9,3.12,8.92,7.25,14.4,0.78
8.08,2.34,9.3,0.02,8.92,7.25,14.4,0.78,8.67,2.74,10.3,0.36
8.23,1.48,12.5,0.1,8.67,2.74,10.3,0.36,8.86,2.25,10.9,0.11
8.64,3.85,10.0,0.07,8.86,2.25,10.9,0.11,8.08,2.34,9.3,0.02
9.2,10.7,6.6,0.12,8.08,2.34,9.3,0.02,8.23,1.48,12.5,0.1
8.91,6.7,6.5,0.23,8.23,1.48,12.5,0.1,8.64,3.85,10.0,0.07
8.93,9.05,6.2,1.34,8.64,3.85,10.0,0.07,9.2,10.7,6.6,0.12
9.06,9.92,9.7,0.36,9.2,10.7,6.6,0.12,8.91,6.7,6.5,0.23
9.08,7.37,9.295423023578362,1.14,8.91,6.7,6.5,0.23,8.93,9.05,6.2,1.34
8.85,5.13,9.2,0.91,8.93,9.05,6.2,1.34,9.06,9.92,9.7,0.36
7.96,3.39,8.4,0.09,9.06,9.92,9.7,0.36,9.08,7.37,9.295423023578362,1.14
7.86,4.47,6.9,1.82,9.08,7.37,9.295423023578362,1.14,8.85,5.13,9.2,0.91
8.17,6.0,8.3,2.95,8.85,5.13,9.2,0.91,7.96,3.39,8.4,0.09
8.15,3.35,8.3,3.43,7.96,3.39,8.4,0.09,7.86,4.47,6.9,1.82
7.79,1.63,7.3,5.12,7.86,4.47,6.9,1.82,8.17,6.0,8.3,2.95
7.93,1.53,7.2,4.87,8.17,6.0,8.3,2.95,8.15,3.35,8.3,3.43
7.8,2.2,7.6,4.92,8.15,3.35,8.3,3.43,7.79,1.63,7.3,5.12
8.15,2.09,5.6,2.48,7.79,1.63,7.3,5.12,7.93,1.53,7.2,4.87
7.76,1.74,3.2,5.91,7.93,1.53,7.2,4.87,7.8,2.2,7.6,4.92
7.74,1.55,3.4,5.86,7.8,2.2,7.6,4.92,8.15,2.09,5.6,2.48
7.75,2.42,2.9,3.31,8.15,2.09,5.6,2.48,7.76,1.74,3.2,5.91
7.74,2.77,2.3,2.74,7.76,1.74,3.2,5.91,7.74,1.55,3.4,5.86
7.94,2.85,2.5,3.02,7.74,1.55,3.4,5.86,7.75,2.42,2.9,3.31
8.08,3.31,3.3,4.2,7.75,2.42,2.9,3.31,7.74,2.77,2.3,2.74
7.41,2.38,2.2,4.71,7.74,2.77,2.3,2.74,7.94,2.85,2.5,3.02
7.44,2.28,2.4,4.24,7.94,2.85,2.5,3.02,8.08,3.31,3.3,4.2
7.49,3.22,2.8,3.59,8.08,3.31,3.3,4.2,7.41,2.38,2.2,4.71
7.4,2.09,4.0,3.54,7.41,2.38,2.2,4.71,7.44,2.28,2.4,4.24
7.63,2.81,5.7,1.46,7.44,2.28,2.4,4.24,7.49,3.22,2.8,3.59
7.68,2.0,8.4,2.05,7.49,3.22,2.8,3.59,7.4,2.09,4.0,3.54
7.59,1.88,6.6,7.03,7.4,2.09,4.0,3.54,7.63,2.81,5.7,1.46
7.84,2.46,3.8,4.66,7.63,2.81,5.7,1.46,7.68,2.0,8.4,2.05
7.67,2.48,5.0,2.65,7.68,2.0,8.4,2.05,7.59,1.88,6.6,7.03
7.8,3.96,5.8,2.84,7.59,1.88,6.6,7.03,7.84,2.46,3.8,4.66
8.37,4.74,5.0,0.86,7.84,2.46,3.8,4.66,7.67,2.48,5.0,2.65
8.91,4.99,5.2,0.67,7.67,2.48,5.0,2.65,7.8,3.96,5.8,2.84
8.75,2.64,7.2,0.33,7.8,3.96,5.8,2.84,8.37,4.74,5.0,0.86
8.7,3.49,8.0,0.78,8.37,4.74,5.0,0.86,8.91,4.99,5.2,0.67
8.55,3.28,7.4,0.3,8.91,4.99,5.2,0.67,8.75,2.64,7.2,0.33
8.13,1.57,7.2,0.56,8.75,2.64,7.2,0.33,8.7,3.49,8.0,0.78
7.9,1.18,14.6,0.65,8.7,3.49,8.0,0.78,8.55,3.28,7.4,0.3
7.96,2.1,8.2,1.39,8.55,3.28,7.4,0.3,8.13,1.57,7.2,0.56
8.1,1.2,7.5,3.31,8.13,1.57,7.2,0.56,7.9,1.18,14.6,0.65
7.98,0.77,7.6,3.76,7.9,1.18,14.6,0.65,7.96,2.1,8.2,1.39
7.69,1.03,7.4,6.92,7.96,2.1,8.2,1.39,8.1,1.2,7.5,3.31
7.67,1.41,6.6,2.34,8.1,1.2,7.5,3.31,7.98,0.77,7.6,3.76
7.92,1.02,5.1,1.52,7.98,0.77,7.6,3.76,7.69,1.03,7.4,6.92
7.48,1.05,10.3,2.5,7.69,1.03,7.4,6.92,7.67,1.41,6.6,2.34
7.75,0.52,9.3,4.59,7.67,1.41,6.6,2.34,7.92,1.02,5.1,1.52
7.43,0.74,8.1,6.74,7.92,1.02,5.1,1.52,7.48,1.05,10.3,2.5
7.44,1.11,7.3,4.66,7.48,1.05,10.3,2.5,7.75,0.52,9.3,4.59
8.21,2.1,8.6,0.83,7.75,0.52,9.3,4.59,7.43,0.74,8.1,6.74
8.39,1.87,9.2,0.65,7.43,0.74,8.1,6.74,7.44,1.11,7.3,4.66
8.14,1.33,7.6,1.28,7.44,1.11,7.3,4.66,8.21,2.1,8.6,0.83
8.12,1.97,8.3,0.66,8.21,2.1,8.6,0.83,8.39,1.87,9.2,0.65
8.51,1.39,8.4,1.03,8.39,1.87,9.2,0.65,8.14,1.33,7.6,1.28
7.76,1.27,7.2,2.94,8.14,1.33,7.6,1.28,8.12,1.97,8.3,0.66
8.65,2.29,7.3,0.6,8.12,1.97,8.3,0.66,8.51,1.39,8.4,1.03
8.9,1.74,7.4,0.48,8.51,1.39,8.4,1.03,7.76,1.27,7.2,2.94
8.46,1.79,8.4,4.33,7.76,1.27,7.2,2.94,8.65,2.29,7.3,0.6
7.86,3.08,6.9,1.51,8.65,2.29,7.3,0.6,8.9,1.74,7.4,0.48
7.64,1.2,6.2,1.77,8.9,1.74,7.4,0.48,8.46,1.79,8.4,4.33
7.33,1.11,6.1,2.75,8.46,1.79,8.4,4.33,7.86,3.08,6.9,1.51
7.2,1.4,9.2,1.85,7.86,3.08,6.9,1.51,7.64,1.2,6.2,1.77
7.7,1.27,6.7,2.08,7.64,1.2,6.2,1.77,7.33,1.11,6.1,2.75
8.35,2.44,8.6,1.18,7.33,1.11,6.1,2.75,7.2,1.4,9.2,1.85
7.96,1.77,9.3,0.32,7.2,1.4,9.2,1.85,7.7,1.27,6.7,2.08
8.09,1.19,8.6,0.19,7.7,1.27,6.7,2.08,8.35,2.44,8.6,1.18
8.37,2.62,8.3,0.27,8.35,2.44,8.6,1.18,7.96,1.77,9.3,0.32
8.76,6.99,7.6,1.41,7.96,1.77,9.3,0.32,8.09,1.19,8.6,0.19
8.55,8.5,7.7,1.31,8.09,1.19,8.6,0.19,8.37,2.62,8.3,0.27
8.11,8.57,5.7,2.26,8.37,2.62,8.3,0.27,8.76,6.99,7.6,1.41
7.69,7.57,6.3,1.89,8.76,6.99,7.6,1.41,8.55,8.5,7.7,1.31
7.63,7.38,6.1,0.76,8.55,8.5,7.7,1.31,8.11,8.57,5.7,2.26
8.2618975069252,6.162271468144047,9.295423023578362,0.8162256267409469,8.11,8.57,5.7,2.26,7.69,7.57,6.3,1.89
8.22,10.7,9.8,0.63,7.69,7.57,6.3,1.89,7.63,7.38,6.1,0.76
8.72,12.2,10.5,0.06,7.63,7.38,6.1,0.76,8.2618975069252,6.162271468144047,9.295423023578362,0.8162256267409469
8.88,12.3,10.7,0.08,8.2618975069252,6.162271468144047,9.295423023578362,0.8162256267409469,8.22,10.7,9.8,0.63
9.21,14.8,10.4,0.06,8.22,10.7,9.8,0.63,8.72,12.2,10.5,0.06
9.16,13.1,10.4,0.07,8.72,12.2,10.5,0.06,8.88,12.3,10.7,0.08
9.56,15.4,10.8,0.07,8.88,12.3,10.7,0.08,9.21,14.8,10.4,0.06
9.66,15.1,12.5,0.06,9.21,14.8,10.4,0.06,9.16,13.1,10.4,0.07
9.69,13.9,10.0,0.09,9.16,13.1,10.4,0.07,9.56,15.4,10.8,0.07
9.77,13.5,10.1,0.11,9.56,15.4,10.8,0.07,9.66,15.1,12.5,0.06
9.94,11.8,9.9,0.14,9.66,15.1,12.5,0.06,9.69,13.9,10.0,0.09
9.67,9.9,10.0,0.23,9.69,13.9,10.0,0.09,9.77,13.5,10.1,0.11
9.29,9.16,10.8,0.28,9.77,13.5,10.1,0.11,9.94,11.8,9.9,0.14
9.06,8.33,13.1,0.44,9.94,11.8,9.9,0.14,9.67,9.9,10.0,0.23
8.52,8.05,9.9,0.67,9.67,9.9,10.0,0.23,9.29,9.16,10.8,0.28
9.03,7.87,10.7,0.6,9.29,9.16,10.8,0.28,9.06,8.33,13.1,0.44
7.85,3.61,12.9,0.7,9.06,8.33,13.1,0.44,8.52,8.05,9.9,0.67
9.72,7.48,12.3,0.25,8.52,8.05,9.9,0.67,9.03,7.87,10.7,0.6
9.64,7.14,12.9,0.16,9.03,7.87,10.7,0.6,7.85,3.61,12.9,0.7
9.32,7.31,13.4,0.28,7.85,3.61,12.9,0.7,9.72,7.48,12.3,0.25
9.11,7.37,12.1,0.28,9.72,7.48,12.3,0.25,9.64,7.14,12.9,0.16
9.36,7.25,12.0,0.07,9.64,7.14,12.9,0.16,9.32,7.31,13.4,0.28
9.31,7.26,11.4,0.1,9.32,7.31,13.4,0.28,9.11,7.37,12.1,0.28
8.44,6.96,10.1,0.38,9.11,7.37,12.1,0.28,9.36,7.25,12.0,0.07
8.64,7.53,10.4,0.17,9.36,7.25,12.0,0.07,9.31,7.26,11.4,0.1
7.34,4.39,14.1,1.34,9.31,7.26,11.4,0.1,8.44,6.96,10.1,0.38
8.73,3.89,6.3,0.26,8.44,6.96,10.1,0.38,8.64,7.53,10.4,0.17
8.72,5.28,7.4,0.26,8.64,7.53,10.4,0.17,7.34,4.39,14.1,1.34
8.61,5.85,9.8,0.26,7.34,4.39,14.1,1.34,8.73,3.89,6.3,0.26
8.85,5.6,8.7,0.08,8.73,3.89,6.3,0.26,8.72,5.28,7.4,0.26
8.6,5.04,8.4,0.36,8.72,5.28,7.4,0.26,8.61,5.85,9.8,0.26
8.18,4.24,8.4,1.85,8.61,5.85,9.8,0.26,8.85,5.6,8.7,0.08
8.06,4.68,7.9,1.11,8.85,5.6,8.7,0.08,8.6,5.04,8.4,0.36
7.97,2.94,8.1,0.92,8.6,5.04,8.4,0.36,8.18,4.24,8.4,1.85
7.8,2.36,7.4,0.92,8.18,4.24,8.4,1.85,8.06,4.68,7.9,1.11
7.93,2.73,7.5,0.28,8.06,4.68,7.9,1.11,7.97,2.94,8.1,0.92
8.51,3.79,7.1,0.1,7.97,2.94,8.1,0.92,7.8,2.36,7.4,0.92
8.57,4.68,5.1,0.15,7.8,2.36,7.4,0.92,7.93,2.73,7.5,0.28
8.3,3.89,6.1,0.26,7.93,2.73,7.5,0.28,8.51,3.79,7.1,0.1
8.33,4.04,7.0,0.26,8.51,3.79,7.1,0.1,8.57,4.68,5.1,0.15
7.49,4.83,6.2,0.3,8.57,4.68,5.1,0.15,8.3,3.89,6.1,0.26
7.73,5.12,5.8,0.31,8.3,3.89,6.1,0.26,8.33,4.04,7.0,0.26
7.75,5.35,5.5,0.82,8.33,4.04,7.0,0.26,7.49,4.83,6.2,0.3
7.79,4.91,5.2,0.9,7.49,4.83,6.2,0.3,7.73,5.12,5.8,0.31
7.8,4.93,4.6,0.61,7.73,5.12,5.8,0.31,7.75,5.35,5.5,0.82
8.04,6.58,3.9,0.31,7.75,5.35,5.5,0.82,7.79,4.91,5.2,0.9
8.2618975069252,6.162271468144047,9.295423023578362,0.8162256267409469,7.79,4.91,5.2,0.9,7.8,4.93,4.6,0.61
8.01,6.01,3.3,0.17,7.8,4.93,4.6,0.61,8.04,6.58,3.9,0.31
7.71,5.7,4.3,0.19,8.04,6.58,3.9,0.31,8.2618975069252,6.162271468144047,9.295423023578362,0.8162256267409469
8.14,5.71,1.6,0.27,8.2618975069252,6.162271468144047,9.295423023578362,0.8162256267409469,8.01,6.01,3.3,0.17
8.37,4.07,2.1,0.88,8.01,6.01,3.3,0.17,7.71,5.7,4.3,0.19
8.5,4.9,2.4,2.32,7.71,5.7,4.3,0.19,8.14,5.71,1.6,0.27
8.74,7.11,2.1,0.1,8.14,5.71,1.6,0.27,8.37,4.07,2.1,0.88
8.87,9.53,2.9,0.08,8.37,4.07,2.1,0.88,8.5,4.9,2.4,2.32
8.89,10.3,3.1,0.1,8.5,4.9,2.4,2.32,8.74,7.11,2.1,0.1
8.56,8.04,3.8,0.2,8.74,7.11,2.1,0.1,8.87,9.53,2.9,0.08
8.6,7.79,3.9,0.19,8.87,9.53,2.9,0.08,8.89,10.3,3.1,0.1
8.81,11.4,7.0,0.13,8.89,10.3,3.1,0.1,8.56,8.04,3.8,0.2
8.49,7.73,9.2,0.21,8.56,8.04,3.8,0.2,8.6,7.79,3.9,0.19
7.91,4.64,9.8,0.49,8.6,7.79,3.9,0.19,8.81,11.4,7.0,0.13
7.24,3.44,10.0,1.05,8.81,11.4,7.0,0.13,8.49,7.73,9.2,0.21
7.97,7.26,10.4,0.82,8.49,7.73,9.2,0.21,7.91,4.64,9.8,0.49
8.32,6.81,10.9,1.03,7.91,4.64,9.8,0.49,7.24,3.44,10.0,1.05
8.06,6.61,10.7,1.42,7.24,3.44,10.0,1.05,7.97,7.26,10.4,0.82
7.66,5.17,20.3,1.47,7.97,7.26,10.4,0.82,8.32,6.81,10.9,1.03
8.36,5.78,5.9,1.46,8.32,6.81,10.9,1.03,8.06,6.61,10.7,1.42
8.32,6.56,7.2,1.78,8.06,6.61,10.7,1.42,7.66,5.17,20.3,1.47
8.18,7.71,8.9,1.49,7.66,5.17,20.3,1.47,8.36,5.78,5.9,1.46
7.47,7.67,10.5,0.97,8.36,5.78,5.9,1.46,8.32,6.56,7.2,1.78
8.61,7.98,11.3,1.38,8.32,6.56,7.2,1.78,8.18,7.71,8.9,1.49
7.69,6.91,13.5,1.53,8.18,7.71,8.9,1.49,7.47,7.67,10.5,0.97
8.53,7.68,10.2,0.3,7.47,7.67,10.5,0.97,8.61,7.98,11.3,1.38
9.29,5.62,10.6,0.26,8.61,7.98,11.3,1.38,7.69,6.91,13.5,1.53
8.62,3.09,7.2,0.73,7.69,6.91,13.5,1.53,8.53,7.68,10.2,0.3
7.93,1.71,4.4,1.1,8.53,7.68,10.2,0.3,9.29,5.62,10.6,0.26
8.46,2.53,5.9,0.58,9.29,5.62,10.6,0.26,8.62,3.09,7.2,0.73
8.92,5.64,7.2,0.16,8.62,3.09,7.2,0.73,7.93,1.71,4.4,1.1
8.7,4.59,5.4,0.13,7.93,1.71,4.4,1.1,8.46,2.53,5.9,0.58
8.66,4.95,8.0,0.13,8.46,2.53,5.9,0.58,8.92,5.64,7.2,0.16
8.41,4.42,8.1,0.13,8.92,5.64,7.2,0.16,8.7,4.59,5.4,0.13
8.18,4.6,5.9,0.19,8.7,4.59,5.4,0.13,8.66,4.95,8.0,0.13
7.88,4.43,4.8,0.16,8.66,4.95,8.0,0.13,8.41,4.42,8.1,0.13
7.87,4.75,4.8,0.23,8.41,4.42,8.1,0.13,8.18,4.6,5.9,0.19
7.78,4.94,8.2,0.28,8.18,4.6,5.9,0.19,7.88,4.43,4.8,0.16
7.63,4.56,5.8,0.22,7.88,4.43,4.8,0.16,7.87,4.75,4.8,0.23
7.83,5.55,5.6,0.58,7.87,4.75,4.8,0.23,7.78,4.94,8.2,0.28
7.84,5.45,6.5,0.18,7.78,4.94,8.2,0.28,7.63,4.56,5.8,0.22
7.8,5.23,9.1,0.13,7.63,4.56,5.8,0.22,7.83,5.55,5.6,0.58
7.52,4.49,9.0,0.09,7.83,5.55,5.6,0.58,7.84,5.45,6.5,0.18
7.45,4.28,8.9,0.13,7.84,5.45,6.5,0.18,7.8,5.23,9.1,0.13
7.46,4.46,9.5,0.15,7.8,5.23,9.1,0.13,7.52,4.49,9.0,0.09
7.43,3.71,8.8,0.18,7.52,4.49,9.0,0.09,7.45,4.28,8.9,0.13
7.48,4.52,9.2,0.23,7.45,4.28,8.9,0.13,7.46,4.46,9.5,0.15
7.63,5.74,9.2,0.27,7.46,4.46,9.5,0.15,7.43,3.71,8.8,0.18
7.37,4.79,10.0,0.23,7.43,3.71,8.8,0.18,7.48,4.52,9.2,0.23
7.23,3.99,9.3,0.31,7.48,4.52,9.2,0.23,7.63,5.74,9.2,0.27
7.22,5.23,9.0,0.3,7.63,5.74,9.2,0.27,7.37,4.79,10.0,0.23
7.24,4.89,7.1,0.36,7.37,4.79,10.0,0.23,7.23,3.99,9.3,0.31
7.38,5.6,5.9,0.52,7.23,3.99,9.3,0.31,7.22,5.23,9.0,0.3
7.38,5.02,8.9,0.25,7.22,5.23,9.0,0.3,7.24,4.89,7.1,0.36
7.48,5.98,10.8,0.2,7.24,4.89,7.1,0.36,7.38,5.6,5.9,0.52
7.54,5.59,14.2,0.27,7.38,5.6,5.9,0.52,7.38,5.02,8.9,0.25
7.59,4.6,17.4,0.3,7.38,5.02,8.9,0.25,7.48,5.98,10.8,0.2
7.62,4.6,20.2,0.31,7.48,5.98,10.8,0.2,7.54,5.59,14.2,0.27
7.71,5.66,10.1,0.34,7.54,5.59,14.2,0.27,7.59,4.6,17.4,0.3
7.89,7.03,10.7,0.46,7.59,4.6,17.4,0.3,7.62,4.6,20.2,0.31
7.17,7.31,11.8,0.36,7.62,4.6,20.2,0.31,7.71,5.66,10.1,0.34
6.72,8.82,11.2,0.37,7.71,5.66,10.1,0.34,7.89,7.03,10.7,0.46
7.4,9.12,9.8,0.33,7.89,7.03,10.7,0.46,7.17,7.31,11.8,0.36
8.38,7.91,9.7,0.31,7.17,7.31,11.8,0.36,6.72,8.82,11.2,0.37
8.28,6.74,10.1,0.33,6.72,8.82,11.2,0.37,7.4,9.12,9.8,0.33
8.37,6.65,10.2,0.4,7.4,9.12,9.8,0.33,8.38,7.91,9.7,0.31
8.12,5.09,10.5,0.48,8.38,7.91,9.7,0.31,8.28,6.74,10.1,0.33
7.74,2.21,10.3,0.6,8.28,6.74,10.1,0.33,8.37,6.65,10.2,0.4
7.84,3.46,9.4,0.66,8.37,6.65,10.2,0.4,8.12,5.09,10.5,0.48
8.43,7.12,10.7,0.58,8.12,5.09,10.5,0.48,7.74,2.21,10.3,0.6
8.11,6.44,11.6,0.55,7.74,2.21,10.3,0.6,7.84,3.46,9.4,0.66
7.9,3.91,11.8,0.68,7.84,3.46,9.4,0.66,8.43,7.12,10.7,0.58
8.38,6.8,11.5,0.69,8.43,7.12,10.7,0.58,8.11,6.44,11.6,0.55
8.24,5.67,11.7,0.69,8.11,6.44,11.6,0.55,7.9,3.91,11.8,0.68
8.2618975069252,6.162271468144047,9.295423023578362,0.8162256267409469,7.9,3.91,11.8,0.68,8.38,6.8,11.5,0.69
8.43,6.34,18.7,0.75,8.38,6.8,11.5,0.69,8.24,5.67,11.7,0.69
8.06,3.98,11.8,0.72,8.24,5.67,11.7,0.69,8.2618975069252,6.162271468144047,9.295423023578362,0.8162256267409469
8.23,4.76,7.4,0.64,8.2618975069252,6.162271468144047,9.295423023578362,0.8162256267409469,8.43,6.34,18.7,0.75
8.07,4.42,7.3,0.55,8.43,6.34,18.7,0.75,8.06,3.98,11.8,0.72
8.48,6.53,7.3,0.56,8.06,3.98,11.8,0.72,8.23,4.76,7.4,0.64
8.29,6.13,8.0,0.46,8.23,4.76,7.4,0.64,8.07,4.42,7.3,0.55
