7.72,5.19,9.6,1.83,7.71,6.61,9.4,1.85,8.06,5.47,9.9,2.81
7.56,5.73,3.1,0.66,7.498088642659277,6.289695290858719,3.6234072022160637,0.5366712898751733,7.63,7.03,2.9,0.6
7.57,4.12,4.3,0.88,7.63,7.03,2.9,0.6,7.6,6.43,3.1,0.49
7.61,3.63,4.5,1.25,7.6,6.43,3.1,0.49,7.56,5.73,3.1,0.66
7.64,3.33,5.4,1.44,7.56,5.73,3.1,0.66,7.57,4.12,4.3,0.88
7.58,3.18,4.6,0.89,7.57,4.12,4.3,0.88,7.61,3.63,4.5,1.25
7.58,3.19,4.0,0.84,7.61,3.63,4.5,1.25,7.64,3.33,5.4,1.44
7.69,3.35,3.7,0.33,7.64,3.33,5.4,1.44,7.58,3.18,4.6,0.89
7.68,3.2,4.4,0.45,7.58,3.18,4.6,0.89,7.58,3.19,4.0,0.84
7.62,2.88,3.0,0.46,7.58,3.19,4.0,0.84,7.69,3.35,3.7,0.33
7.7,4.03,2.1,0.31,7.69,3.35,3.7,0.33,7.68,3.2,4.4,0.45
7.77,4.49,3.5,0.33,7.68,3.2,4.4,0.45,7.62,2.88,3.0,0.46
7.71,4.14,4.4,0.5,7.62,2.88,3.0,0.46,7.7,4.03,2.1,0.31
7.78,5.46,4.3,0.38,7.7,4.03,2.1,0.31,7.77,4.49,3.5,0.33
7.83,6.17,3.6,0.39,7.77,4.49,3.5,0.33,7.71,4.14,4.4,0.5
7.98,5.5,3.3,0.38,7.71,4.14,4.4,0.5,7.78,5.46,4.3,0.38
7.86,4.58,4.1,0.39,7.78,5.46,4.3,0.38,7.83,6.17,3.6,0.39
7.82,4.31,3.9,0.37,7.83,6.17,3.6,0.39,7.98,5.5,3.3,0.38
8.0,5.66,2.9,0.32,7.98,5.5,3.3,0.38,7.86,4.58,4.1,0.39
7.88,5.43,2.5,0.3,7.86,4.58,4.1,0.39,7.82,4.31,3.9,0.37
7.94,5.9,2.1,0.28,7.82,4.31,3.9,0.37,8.0,5.66,2.9,0.32
7.76,4.9,2.1,0.32,8.0,5.66,2.9,0.32,7.88,5.43,2.5,0.3
7.77,4.5,2.6,0.31,7.88,5.43,2.5,0.3,7.94,5.9,2.1,0.28
7.81,5.17,2.6,0.3,7.94,5.9,2.1,0.28,7.76,4.9,2.1,0.32
7.54,4.99,4.0,0.27,7.76,4.9,2.1,0.32,7.77,4.5,2.6,0.31
8.05,5.58,1.6,0.27,7.77,4.5,2.6,0.31,7.81,5.17,2.6,0.3
8.08,5.33,1.6,0.35,7.81,5.17,2.6,0.3,7.54,4.99,4.0,0.27
8.09,5.5,2.7,0.31,7.54,4.99,4.0,0.27,8.05,5.58,1.6,0.27
8.05,6.16,2.6,0.26,8.05,5.58,1.6,0.27,8.08,5.33,1.6,0.35
8.02,5.62,3.2,0.24,8.08,5.33,1.6,0.35,8.09,5.5,2.7,0.31
7.74,5.71,2.8,0.21,8.09,5.5,2.7,0.31,8.05,6.16,2.6,0.26
7.54,4.64,5.3,0.42,8.05,6.16,2.6,0.26,8.02,5.62,3.2,0.24
7.73,5.85,3.0,0.28,8.02,5.62,3.2,0.24,7.74,5.71,2.8,0.21
7.65,6.23,2.2,0.24,7.74,5.71,2.8,0.21,7.54,4.64,5.3,0.42
7.76,6.66,2.3,0.22,7.54,4.64,5.3,0.42,7.73,5.85,3.0,0.28
7.81,6.58,2.6,0.22,7.73,5.85,3.0,0.28,7.65,6.23,2.2,0.24
7.87,6.87,2.1,0.25,7.65,6.23,2.2,0.24,7.76,6.66,2.3,0.22
7.85,7.15,1.7,0.28,7.76,6.66,2.3,0.22,7.81,6.58,2.6,0.22
7.86,7.51,1.9,0.27,7.81,6.58,2.6,0.22,7.87,6.87,2.1,0.25
7.79,7.5,2.7,0.24,7.87,6.87,2.1,0.25,7.85,7.15,1.7,0.28
7.92,7.9,3.0,0.19,7.85,7.15,1.7,0.28,7.86,7.51,1.9,0.27
7.59,7.96,3.2,0.24,7.86,7.51,1.9,0.27,7.79,7.5,2.7,0.24
7.22,8.37,2.1,0.24,7.79,7.5,2.7,0.24,7.92,7.9,3.0,0.19
7.14,7.78,2.6,0.32,7.92,7.9,3.0,0.19,7.59,7.96,3.2,0.24
7.23,7.99,3.7,0.36,7.59,7.96,3.2,0.24,7.22,8.37,2.1,0.24
7.19,7.9,3.7,0.33,7.22,8.37,2.1,0.24,7.14,7.78,2.6,0.32
7.26,7.97,2.9,0.32,7.14,7.78,2.6,0.32,7.23,7.99,3.7,0.36
8.01,7.26,2.6,0.39,7.23,7.99,3.7,0.36,7.19,7.9,3.7,0.33
7.85,7.18,3.1,0.53,7.19,7.9,3.7,0.33,7.26,7.97,2.9,0.32
7.84,8.33,2.8,0.33,7.26,7.97,2.9,0.32,8.01,7.26,2.6,0.39
7.72,8.42,2.8,0.17,8.01,7.26,2.6,0.39,7.85,7.18,3.1,0.53
7.79,6.68,3.7,0.22,7.85,7.18,3.1,0.53,7.84,8.33,2.8,0.33
8.12,6.35,3.3,0.28,7.84,8.33,2.8,0.33,7.72,8.42,2.8,0.17
8.03,6.46,3.5,0.33,7.72,8.42,2.8,0.17,7.79,6.68,3.7,0.22
8.07,5.83,4.4,0.59,7.79,6.68,3.7,0.22,8.12,6.35,3.3,0.28
8.06,5.54,4.2,0.64,8.12,6.35,3.3,0.28,8.03,6.46,3.5,0.33
8.13,5.9,4.0,0.3,8.03,6.46,3.5,0.33,8.07,5.83,4.4,0.59
8.02,4.76,4.1,0.27,8.07,5.83,4.4,0.59,8.06,5.54,4.2,0.64
7.91,4.02,4.2,0.69,8.06,5.54,4.2,0.64,8.13,5.9,4.0,0.3
7.97,4.94,4.2,0.27,8.13,5.9,4.0,0.3,8.02,4.76,4.1,0.27
8.01,5.6,4.6,0.22,8.02,4.76,4.1,0.27,7.91,4.02,4.2,0.69
7.71,3.49,4.1,0.44,7.91,4.02,4.2,0.69,7.97,4.94,4.2,0.27
7.91,4.69,2.8,0.24,7.97,4.94,4.2,0.27,8.01,5.6,4.6,0.22
8.16,4.7,3.0,0.23,8.01,5.6,4.6,0.22,7.71,3.49,4.1,0.44
7.28,4.7,2.8,0.28,7.71,3.49,4.1,0.44,7.91,4.69,2.8,0.24
7.49,5.82,2.8,0.27,7.91,4.69,2.8,0.24,8.16,4.7,3.0,0.23
7.58,6.03,3.7,0.25,8.16,4.7,3.0,0.23,7.28,4.7,2.8,0.28
7.62,6.48,4.0,0.24,7.28,4.7,2.8,0.28,7.49,5.82,2.8,0.27
7.41,4.22,4.0,0.3,7.49,5.82,2.8,0.27,7.58,6.03,3.7,0.25
7.47,4.24,3.8,0.27,7.58,6.03,3.7,0.25,7.62,6.48,4.0,0.24
7.56,4.78,2.6,0.29,7.62,6.48,4.0,0.24,7.41,4.22,4.0,0.3
8.26,4.21,4.0,0.38,7.41,4.22,4.0,0.3,7.47,4.24,3.8,0.27
8.05,5.36,2.6,0.24,7.47,4.24,3.8,0.27,7.56,4.78,2.6,0.29
7.49,4.57,3.2,0.23,7.56,4.78,2.6,0.29,8.26,4.21,4.0,0.38
7.35,4.68,4.6,0.24,8.26,4.21,4.0,0.38,8.05,5.36,2.6,0.24
7.31,5.04,4.0,0.3,8.05,5.36,2.6,0.24,7.49,4.57,3.2,0.23
7.23,5.17,2.9,0.2,7.49,4.57,3.2,0.23,7.35,4.68,4.6,0.24
7.59,5.91,2.0,0.21,7.35,4.68,4.6,0.24,7.31,5.04,4.0,0.3
7.51,5.37,2.9,0.27,7.31,5.04,4.0,0.3,7.23,5.17,2.9,0.2
7.48,5.38,3.3,0.28,7.23,5.17,2.9,0.2,7.59,5.91,2.0,0.21
7.56,5.58,2.7,0.19,7.59,5.91,2.0,0.21,7.51,5.37,2.9,0.27
7.32,4.69,5.0,0.33,7.51,5.37,2.9,0.27,7.48,5.38,3.3,0.28
7.45,5.6,4.6,0.29,7.48,5.38,3.3,0.28,7.56,5.58,2.7,0.19
7.43,5.97,3.5,0.29,7.56,5.58,2.7,0.19,7.32,4.69,5.0,0.33
7.26,5.91,3.7,0.19,7.32,4.69,5.0,0.33,7.45,5.6,4.6,0.29
7.63,6.25,2.8,0.19,7.45,5.6,4.6,0.29,7.43,5.97,3.5,0.29
7.78,7.03,2.7,0.18,7.43,5.97,3.5,0.29,7.26,5.91,3.7,0.19
7.77,7.23,2.6,0.16,7.26,5.91,3.7,0.19,7.63,6.25,2.8,0.19
7.58,7.07,2.6,0.15,7.63,6.25,2.8,0.19,7.78,7.03,2.7,0.18
7.41,6.79,2.7,0.12,7.78,7.03,2.7,0.18,7.77,7.23,2.6,0.16
7.72,6.73,2.8,0.19,7.77,7.23,2.6,0.16,7.58,7.07,2.6,0.15
7.8,7.84,2.8,0.33,7.58,7.07,2.6,0.15,7.41,6.79,2.7,0.12
7.78,7.66,2.6,0.42,7.41,6.79,2.7,0.12,7.72,6.73,2.8,0.19
7.42,7.22,2.9,0.29,7.72,6.73,2.8,0.19,7.8,7.84,2.8,0.33
7.4,7.15,2.7,0.27,7.8,7.84,2.8,0.33,7.78,7.66,2.6,0.42
7.37,7.2,3.5,0.25,7.78,7.66,2.6,0.42,7.42,7.22,2.9,0.29
7.498088642659277,6.289695290858719,3.6234072022160637,0.5366712898751733,7.42,7.22,2.9,0.29,7.4,7.15,2.7,0.27
7.54,7.18,3.5,0.42,7.4,7.15,2.7,0.27,7.37,7.2,3.5,0.25
7.47,6.96,3.4,0.63,7.37,7.2,3.5,0.25,7.498088642659277,6.289695290858719,3.6234072022160637,0.5366712898751733
7.46,7.17,3.2,0.58,7.498088642659277,6.289695290858719,3.6234072022160637,0.5366712898751733,7.54,7.18,3.5,0.42
7.43,7.34,2.5,0.4,7.54,7.18,3.5,0.42,7.47,6.96,3.4,0.63
7.44,6.73,3.0,0.73,7.47,6.96,3.4,0.63,7.46,7.17,3.2,0.58
7.45,5.9,3.8,1.07,7.46,7.17,3.2,0.58,7.43,7.34,2.5,0.4
7.52,5.79,4.3,1.42,7.43,7.34,2.5,0.4,7.44,6.73,3.0,0.73
7.59,7.13,3.7,1.09,7.44,6.73,3.0,0.73,7.45,5.9,3.8,1.07
7.66,8.28,3.0,0.29,7.45,5.9,3.8,1.07,7.52,5.79,4.3,1.42
7.59,6.58,3.3,0.38,7.52,5.79,4.3,1.42,7.59,7.13,3.7,1.09
7.6,5.76,4.0,1.21,7.59,7.13,3.7,1.09,7.66,8.28,3.0,0.29
7.59,5.29,4.1,0.94,7.66,8.28,3.0,0.29,7.59,6.58,3.3,0.38
7.5,4.24,4.3,0.96,7.59,6.58,3.3,0.38,7.6,5.76,4.0,1.21
7.51,4.42,4.3,1.22,7.6,5.76,4.0,1.21,7.59,5.29,4.1,0.94
7.48,4.42,4.0,0.76,7.59,5.29,4.1,0.94,7.5,4.24,4.3,0.96
7.36,4.68,3.4,0.78,7.5,4.24,4.3,0.96,7.51,4.42,4.3,1.22
7.34,4.73,3.4,0.23,7.51,4.42,4.3,1.22,7.48,4.42,4.0,0.76
7.44,5.02,3.3,0.33,7.48,4.42,4.0,0.76,7.36,4.68,3.4,0.78
7.17,3.72,3.6,0.28,7.36,4.68,3.4,0.78,7.34,4.73,3.4,0.23
7.39,2.86,3.6,0.24,7.34,4.73,3.4,0.23,7.44,5.02,3.3,0.33
7.48,4.16,3.8,0.16,7.44,5.02,3.3,0.33,7.17,3.72,3.6,0.28
7.34,4.48,3.3,0.13,7.17,3.72,3.6,0.28,7.39,2.86,3.6,0.24
7.55,4.47,3.8,0.21,7.39,2.86,3.6,0.24,7.48,4.16,3.8,0.16
7.61,5.48,4.6,0.24,7.48,4.16,3.8,0.16,7.34,4.48,3.3,0.13
7.4,5.81,3.2,0.16,7.34,4.48,3.3,0.13,7.55,4.47,3.8,0.21
7.69,5.78,3.1,0.16,7.55,4.47,3.8,0.21,7.61,5.48,4.6,0.24
7.51,5.28,3.1,0.17,7.61,5.48,4.6,0.24,7.4,5.81,3.2,0.16
7.61,5.32,2.5,0.2,7.4,5.81,3.2,0.16,7.69,5.78,3.1,0.16
7.45,4.95,3.1,0.19,7.69,5.78,3.1,0.16,7.51,5.28,3.1,0.17
7.24,5.38,2.8,0.14,7.51,5.28,3.1,0.17,7.61,5.32,2.5,0.2
7.49,5.66,4.1,0.31,7.61,5.32,2.5,0.2,7.45,4.95,3.1,0.19
6.92,4.6,5.0,0.16,7.45,4.95,3.1,0.19,7.24,5.38,2.8,0.14
7.15,4.61,3.8,0.21,7.24,5.38,2.8,0.14,7.49,5.66,4.1,0.31
7.22,5.02,7.1,0.34,7.49,5.66,4.1,0.31,6.92,4.6,5.0,0.16
6.98,6.13,3.1,0.27,6.92,4.6,5.0,0.16,7.15,4.61,3.8,0.21
7.47,5.86,2.1,0.23,7.15,4.61,3.8,0.21,7.22,5.02,7.1,0.34
7.32,5.86,3.4,0.26,7.22,5.02,7.1,0.34,6.98,6.13,3.1,0.27
7.13,5.59,2.5,0.24,6.98,6.13,3.1,0.27,7.47,5.86,2.1,0.23
7.33,4.96,3.7,0.23,7.47,5.86,2.1,0.23,7.32,5.86,3.4,0.26
7.41,6.15,2.8,0.23,7.32,5.86,3.4,0.26,7.13,5.59,2.5,0.24
7.43,6.98,2.5,0.21,7.13,5.59,2.5,0.24,7.33,4.96,3.7,0.23
7.63,6.54,2.4,0.19,7.33,4.96,3.7,0.23,7.41,6.15,2.8,0.23
7.79,6.7,2.2,0.17,7.41,6.15,2.8,0.23,7.43,6.98,2.5,0.21
7.86,7.62,2.2,0.19,7.43,6.98,2.5,0.21,7.63,6.54,2.4,0.19
7.88,7.65,2.4,0.21,7.63,6.54,2.4,0.19,7.79,6.7,2.2,0.17
7.498088642659277,6.289695290858719,3.6234072022160637,0.5366712898751733,7.79,6.7,2.2,0.17,7.86,7.62,2.2,0.19
7.85,7.65,3.4,0.19,7.86,7.62,2.2,0.19,7.88,7.65,2.4,0.21
7.86,7.15,3.8,0.28,7.88,7.65,2.4,0.21,7.498088642659277,6.289695290858719,3.6234072022160637,0.5366712898751733
7.8,7.13,3.9,0.31,7.498088642659277,6.289695290858719,3.6234072022160637,0.5366712898751733,7.85,7.65,3.4,0.19
7.77,7.54,3.5,0.29,7.85,7.65,3.4,0.19,7.86,7.15,3.8,0.28
7.76,7.45,3.5,0.48,7.86,7.15,3.8,0.28,7.8,7.13,3.9,0.31
7.8,8.0,3.2,0.62,7.8,7.13,3.9,0.31,7.77,7.54,3.5,0.29
7.82,7.97,3.3,0.54,7.77,7.54,3.5,0.29,7.76,7.45,3.5,0.48
7.97,8.65,3.3,0.71,7.76,7.45,3.5,0.48,7.8,8.0,3.2,0.62
7.9,8.78,2.3,0.53,7.8,8.0,3.2,0.62,7.82,7.97,3.3,0.54
7.79,7.93,2.8,1.33,7.82,7.97,3.3,0.54,7.97,8.65,3.3,0.71
7.77,8.0,3.4,2.13,7.97,8.65,3.3,0.71,7.9,8.78,2.3,0.53
7.7,8.16,3.9,2.73,7.9,8.78,2.3,0.53,7.79,7.93,2.8,1.33
7.37,7.64,3.8,0.91,7.79,7.93,2.8,1.33,7.77,8.0,3.4,2.13
7.36,6.88,4.2,1.01,7.77,8.0,3.4,2.13,7.7,8.16,3.9,2.73
7.3,6.49,3.6,1.39,7.7,8.16,3.9,2.73,7.37,7.64,3.8,0.91
7.4,5.43,4.0,1.61,7.37,7.64,3.8,0.91,7.36,6.88,4.2,1.01
7.41,5.31,3.9,1.66,7.36,6.88,4.2,1.01,7.3,6.49,3.6,1.39
7.49,5.34,3.9,1.88,7.3,6.49,3.6,1.39,7.4,5.43,4.0,1.61
7.42,5.74,3.5,1.43,7.4,5.43,4.0,1.61,7.41,5.31,3.9,1.66
7.44,5.39,3.7,1.12,7.41,5.31,3.9,1.66,7.49,5.34,3.9,1.88
7.44,4.62,3.7,1.29,7.49,5.34,3.9,1.88,7.42,5.74,3.5,1.43
7.38,4.36,3.8,0.97,7.42,5.74,3.5,1.43,7.44,5.39,3.7,1.12
7.23,3.97,4.2,1.09,7.44,5.39,3.7,1.12,7.44,4.62,3.7,1.29
7.29,4.02,4.7,0.55,7.44,4.62,3.7,1.29,7.38,4.36,3.8,0.97
7.26,2.67,4.7,1.2,7.38,4.36,3.8,0.97,7.23,3.97,4.2,1.09
7.25,2.02,4.5,1.29,7.23,3.97,4.2,1.09,7.29,4.02,4.7,0.55
7.42,3.09,4.2,0.3,7.29,4.02,4.7,0.55,7.26,2.67,4.7,1.2
7.47,3.87,4.0,0.31,7.26,2.67,4.7,1.2,7.25,2.02,4.5,1.29
7.47,3.81,4.0,0.35,7.25,2.02,4.5,1.29,7.42,3.09,4.2,0.3
7.55,4.7,3.1,0.14,7.42,3.09,4.2,0.3,7.47,3.87,4.0,0.31
7.55,4.66,2.9,0.19,7.47,3.87,4.0,0.31,7.47,3.81,4.0,0.35
7.44,4.62,2.3,0.15,7.47,3.81,4.0,0.35,7.55,4.7,3.1,0.14
7.4,4.42,4.0,0.15,7.55,4.7,3.1,0.14,7.55,4.66,2.9,0.19
7.57,5.78,6.7,0.36,7.55,4.66,2.9,0.19,7.44,4.62,2.3,0.15
7.65,5.84,3.4,0.14,7.44,4.62,2.3,0.15,7.4,4.42,4.0,0.15
7.36,4.88,2.6,0.11,7.4,4.42,4.0,0.15,7.57,5.78,6.7,0.36
7.25,4.02,4.1,0.24,7.57,5.78,6.7,0.36,7.65,5.84,3.4,0.14
7.31,4.88,3.0,0.22,7.65,5.84,3.4,0.14,7.36,4.88,2.6,0.11
7.49,4.74,2.9,0.17,7.36,4.88,2.6,0.11,7.25,4.02,4.1,0.24
7.51,4.46,3.4,0.15,7.25,4.02,4.1,0.24,7.31,4.88,3.0,0.22
7.64,4.99,6.1,0.16,7.31,4.88,3.0,0.22,7.49,4.74,2.9,0.17
7.66,4.88,3.3,0.13,7.49,4.74,2.9,0.17,7.51,4.46,3.4,0.15
7.62,4.75,4.3,0.21,7.51,4.46,3.4,0.15,7.64,4.99,6.1,0.16
7.61,4.77,4.0,0.24,7.64,4.99,6.1,0.16,7.66,4.88,3.3,0.13
7.57,5.39,3.9,0.27,7.66,4.88,3.3,0.13,7.62,4.75,4.3,0.21
7.48,5.37,3.7,0.29,7.62,4.75,4.3,0.21,7.61,4.77,4.0,0.24
7.51,5.68,3.5,0.3,7.61,4.77,4.0,0.24,7.57,5.39,3.9,0.27
7.62,5.76,3.3,0.19,7.57,5.39,3.9,0.27,7.48,5.37,3.7,0.29
7.71,6.24,3.1,0.23,7.48,5.37,3.7,0.29,7.51,5.68,3.5,0.3
7.65,5.97,3.3,0.2,7.51,5.68,3.5,0.3,7.62,5.76,3.3,0.19
7.7,6.45,3.0,0.2,7.62,5.76,3.3,0.19,7.71,6.24,3.1,0.23
7.82,7.01,3.1,0.19,7.71,6.24,3.1,0.23,7.65,5.97,3.3,0.2
7.71,6.91,2.7,0.24,7.65,5.97,3.3,0.2,7.7,6.45,3.0,0.2
7.69,6.79,2.8,0.4,7.7,6.45,3.0,0.2,7.82,7.01,3.1,0.19
7.56,6.6,2.6,0.3,7.82,7.01,3.1,0.19,7.71,6.91,2.7,0.24
7.38,6.99,2.2,0.37,7.71,6.91,2.7,0.24,7.69,6.79,2.8,0.4
7.38,7.6,2.1,0.43,7.69,6.79,2.8,0.4,7.56,6.6,2.6,0.3
7.23,7.46,2.0,0.77,7.56,6.6,2.6,0.3,7.38,6.99,2.2,0.37
7.16,7.31,1.9,0.82,7.38,6.99,2.2,0.37,7.38,7.6,2.1,0.43
7.23,7.39,2.0,0.86,7.38,7.6,2.1,0.43,7.23,7.46,2.0,0.77
7.16,7.29,3.8,1.07,7.23,7.46,2.0,0.77,7.16,7.31,1.9,0.82
7.16,6.97,3.3,1.13,7.16,7.31,1.9,0.82,7.23,7.39,2.0,0.86
7.22,7.99,3.0,1.01,7.23,7.39,2.0,0.86,7.16,7.29,3.8,1.07
7.38,8.34,2.5,0.4,7.16,7.29,3.8,1.07,7.16,6.97,3.3,1.13
7.3,7.5,2.8,0.92,7.16,6.97,3.3,1.13,7.22,7.99,3.0,1.01
7.45,7.33,3.1,1.56,7.22,7.99,3.0,1.01,7.38,8.34,2.5,0.4
7.7,6.88,3.1,1.69,7.38,8.34,2.5,0.4,7.3,7.5,2.8,0.92
7.71,6.6,2.9,1.68,7.3,7.5,2.8,0.92,7.45,7.33,3.1,1.56
7.62,6.26,3.1,1.68,7.45,7.33,3.1,1.56,7.7,6.88,3.1,1.69
7.63,6.07,3.4,1.12,7.7,6.88,3.1,1.69,7.71,6.6,2.9,1.68
7.45,4.39,4.3,1.52,7.71,6.6,2.9,1.68,7.62,6.26,3.1,1.68
7.49,4.71,4.1,1.58,7.62,6.26,3.1,1.68,7.63,6.07,3.4,1.12
7.19,4.22,4.1,1.42,7.63,6.07,3.4,1.12,7.45,4.39,4.3,1.52
7.498088642659277,6.289695290858719,3.6234072022160637,0.5366712898751733,7.45,4.39,4.3,1.52,7.49,4.71,4.1,1.58
7.53,4.58,3.8,0.55,7.49,4.71,4.1,1.58,7.19,4.22,4.1,1.42
7.53,3.8,4.4,0.43,7.19,4.22,4.1,1.42,7.498088642659277,6.289695290858719,3.6234072022160637,0.5366712898751733
7.41,2.46,5.9,1.19,7.498088642659277,6.289695290858719,3.6234072022160637,0.5366712898751733,7.53,4.58,3.8,0.55
7.43,2.41,5.4,0.84,7.53,4.58,3.8,0.55,7.53,3.8,4.4,0.43
7.51,3.85,5.0,0.4,7.53,3.8,4.4,0.43,7.41,2.46,5.9,1.19
7.56,4.37,5.2,0.22,7.41,2.46,5.9,1.19,7.43,2.41,5.4,0.84
7.55,4.71,5.2,0.29,7.43,2.41,5.4,0.84,7.51,3.85,5.0,0.4
7.59,4.97,4.4,0.25,7.51,3.85,5.0,0.4,7.56,4.37,5.2,0.22
7.63,5.68,3.5,0.14,7.56,4.37,5.2,0.22,7.55,4.71,5.2,0.29
7.58,5.65,3.0,0.1,7.55,4.71,5.2,0.29,7.59,4.97,4.4,0.25
7.53,5.42,3.2,0.12,7.59,4.97,4.4,0.25,7.63,5.68,3.5,0.14
7.94,5.85,5.0,0.25,7.63,5.68,3.5,0.14,7.58,5.65,3.0,0.1
7.39,5.7,4.0,0.14,7.58,5.65,3.0,0.1,7.53,5.42,3.2,0.12
7.32,5.97,5.3,0.3,7.53,5.42,3.2,0.12,7.94,5.85,5.0,0.25
