8.11,4.2,6.7,4.91,7.28,2.94,9.2,4.51,7.81,5.38,11.8,3.04
7.89,4.81,3.9,0.27,7.52,0.74,7.1,1.23,7.72,3.43,5.2,0.22
7.78,4.67,3.8,0.21,7.72,3.43,5.2,0.22,8.08,6.68,4.3,0.21
7.79,4.17,3.9,0.22,8.08,6.68,4.3,0.21,7.89,4.81,3.9,0.27
7.82,3.45,4.0,0.31,7.89,4.81,3.9,0.27,7.78,4.67,3.8,0.21
7.66,2.34,4.7,0.29,7.78,4.67,3.8,0.21,7.79,4.17,3.9,0.22
7.71,3.93,4.5,0.18,7.79,4.17,3.9,0.22,7.82,3.45,4.0,0.31
7.63,3.02,4.5,0.2,7.82,3.45,4.0,0.31,7.66,2.34,4.7,0.29
7.37,4.61,4.5,0.22,7.66,2.34,4.7,0.29,7.71,3.93,4.5,0.18
7.4,3.93,4.3,0.31,7.71,3.93,4.5,0.18,7.63,3.02,4.5,0.2
7.41,4.33,4.0,0.22,7.63,3.02,4.5,0.2,7.37,4.61,4.5,0.22
7.38,4.76,4.0,0.2,7.37,4.61,4.5,0.22,7.4,3.93,4.3,0.31
7.39,4.9,3.8,0.15,7.4,3.93,4.3,0.31,7.41,4.33,4.0,0.22
7.58,5.9,3.8,0.13,7.41,4.33,4.0,0.22,7.38,4.76,4.0,0.2
7.49,5.25,4.0,0.33,7.38,4.76,4.0,0.2,7.39,4.9,3.8,0.15
7.59,6.6,4.0,0.41,7.39,4.9,3.8,0.15,7.58,5.9,3.8,0.13
7.58,7.31,3.7,0.35,7.58,5.9,3.8,0.13,7.49,5.25,4.0,0.33
7.61,7.25,4.2,0.6,7.49,5.25,4.0,0.33,7.59,6.6,4.0,0.41
7.55,6.47,4.6,1.85,7.59,6.6,4.0,0.41,7.58,7.31,3.7,0.35
7.55,7.17,4.7,1.75,7.58,7.31,3.7,0.35,7.61,7.25,4.2,0.6
7.6,7.88,5.2,1.45,7.61,7.25,4.2,0.6,7.55,6.47,4.6,1.85
7.6,7.5,5.8,1.85,7.55,6.47,4.6,1.85,7.55,7.17,4.7,1.75
7.63,7.54,5.6,2.16,7.55,7.17,4.7,1.75,7.6,7.88,5.2,1.45
7.6,7.09,6.4,3.97,7.6,7.88,5.2,1.45,7.6,7.5,5.8,1.85
7.58,6.61,6.4,4.04,7.6,7.5,5.8,1.85,7.63,7.54,5.6,2.16
7.67,8.0,7.8,4.41,7.63,7.54,5.6,2.16,7.6,7.09,6.4,3.97
7.63,8.09,7.5,4.21,7.6,7.09,6.4,3.97,7.58,6.61,6.4,4.04
7.55,6.56,6.5,4.19,7.58,6.61,6.4,4.04,7.67,8.0,7.8,4.41
7.57,6.68,6.6,5.59,7.67,8.0,7.8,4.41,7.63,8.09,7.5,4.21
7.54,5.79,6.2,5.82,7.63,8.09,7.5,4.21,7.55,6.56,6.5,4.19
7.57,6.55,6.3,7.22,7.55,6.56,6.5,4.19,7.57,6.68,6.6,5.59
7.86,10.4,8.3,5.6,7.57,6.68,6.6,5.59,7.54,5.79,6.2,5.82
7.96,10.9,8.2,3.17,7.54,5.79,6.2,5.82,7.57,6.55,6.3,7.22
7.84,7.9,6.4,2.03,7.57,6.55,6.3,7.22,7.86,10.4,8.3,5.6
7.79,7.28,6.3,1.81,7.86,10.4,8.3,5.6,7.96,10.9,8.2,3.17
7.64,6.42,6.1,1.55,7.96,10.9,8.2,3.17,7.84,7.9,6.4,2.03
7.59,5.51,5.8,1.89,7.84,7.9,6.4,2.03,7.79,7.28,6.3,1.81
7.67,6.59,5.6,1.69,7.79,7.28,6.3,1.81,7.64,6.42,6.1,1.55
7.69,6.17,5.9,0.81,7.64,6.42,6.1,1.55,7.59,5.51,5.8,1.89
7.69,6.58,5.6,0.84,7.59,5.51,5.8,1.89,7.67,6.59,5.6,1.69
7.77,9.1,5.5,0.62,7.67,6.59,5.6,1.69,7.69,6.17,5.9,0.81
7.61,6.95,5.9,1.68,7.69,6.17,5.9,0.81,7.69,6.58,5.6,0.84
7.69,8.26,6.2,1.47,7.69,6.58,5.6,0.84,7.77,9.1,5.5,0.62
7.52,6.09,5.6,1.6,7.77,9.1,5.5,0.62,7.61,6.95,5.9,1.68
7.31,3.75,5.2,1.54,7.61,6.95,5.9,1.68,7.69,8.26,6.2,1.47
7.7100000000000035,5.613638888888894,5.2,1.53,7.69,8.26,6.2,1.47,7.52,6.09,5.6,1.6
7.36,4.95,5.0,0.46,7.52,6.09,5.6,1.6,7.31,3.75,5.2,1.54
7.63,7.35,5.2,0.23,7.31,3.75,5.2,1.54,7.7100000000000035,5.613638888888894,5.2,1.53
7.61,7.29,4.8,0.37,7.7100000000000035,5.613638888888894,5.2,1.53,7.36,4.95,5.0,0.46
7.92,10.8,5.1,0.17,7.36,4.95,5.0,0.46,7.63,7.35,5.2,0.23
8.11,16.4,5.3,0.11,7.63,7.35,5.2,0.23,7.61,7.29,4.8,0.37
7.8,11.1,4.9,0.1,7.61,7.29,4.8,0.37,7.92,10.8,5.1,0.17
7.87,10.1,5.4,0.28,7.92,10.8,5.1,0.17,8.11,16.4,5.3,0.11
8.02,10.5,5.4,0.09,8.11,16.4,5.3,0.11,7.8,11.1,4.9,0.1
7.81,12.2,5.6,0.11,7.8,11.1,4.9,0.1,7.87,10.1,5.4,0.28
7.59,10.8,5.0,0.09,7.87,10.1,5.4,0.28,8.02,10.5,5.4,0.09
7.24,6.65,4.7,0.16,8.02,10.5,5.4,0.09,7.81,12.2,5.6,0.11
6.96,3.86,4.1,0.26,7.81,12.2,5.6,0.11,7.59,10.8,5.0,0.09
7.11,4.63,4.3,0.08,7.59,10.8,5.0,0.09,7.24,6.65,4.7,0.16
7.08,4.81,4.4,0.14,7.24,6.65,4.7,0.16,6.96,3.86,4.1,0.26
7.45,7.5,4.7,0.17,6.96,3.86,4.1,0.26,7.11,4.63,4.3,0.08
7.1,4.86,4.6,0.14,7.11,4.63,4.3,0.08,7.08,4.81,4.4,0.14
7.11,4.56,4.9,0.18,7.08,4.81,4.4,0.14,7.45,7.5,4.7,0.17
7.1,4.84,5.0,0.15,7.45,7.5,4.7,0.17,7.1,4.86,4.6,0.14
7.06,5.15,5.0,0.12,7.1,4.86,4.6,0.14,7.11,4.56,4.9,0.18
7.2,6.0,4.7,0.13,7.11,4.56,4.9,0.18,7.1,4.84,5.0,0.15
7.12,5.01,4.5,0.12,7.1,4.84,5.0,0.15,7.06,5.15,5.0,0.12
7.13,5.57,4.4,0.11,7.06,5.15,5.0,0.12,7.2,6.0,4.7,0.13
7.07,4.6,4.5,0.69,7.2,6.0,4.7,0.13,7.12,5.01,4.5,0.12
7.1,5.0,4.5,0.29,7.12,5.01,4.5,0.12,7.13,5.57,4.4,0.11
7.26,6.77,4.7,0.22,7.13,5.57,4.4,0.11,7.07,4.6,4.5,0.69
7.32,6.92,4.5,0.88,7.07,4.6,4.5,0.69,7.1,5.0,4.5,0.29
7.29,7.35,4.6,1.17,7.1,5.0,4.5,0.29,7.26,6.77,4.7,0.22
7.29,6.78,5.5,3.37,7.26,6.77,4.7,0.22,7.32,6.92,4.5,0.88
7.29,6.2,5.5,2.97,7.32,6.92,4.5,0.88,7.29,7.35,4.6,1.17
7.32,6.41,5.1,2.25,7.29,7.35,4.6,1.17,7.29,6.78,5.5,3.37
7.67,6.92,5.4,2.4,7.29,6.78,5.5,3.37,7.29,6.2,5.5,2.97
7.87,9.39,6.1,2.08,7.29,6.2,5.5,2.97,7.32,6.41,5.1,2.25
8.25,13.1,6.9,2.49,7.32,6.41,5.1,2.25,7.67,6.92,5.4,2.4
8.4,14.6,7.6,2.13,7.67,6.92,5.4,2.4,7.87,9.39,6.1,2.08
7.93,9.92,6.7,2.03,7.87,9.39,6.1,2.08,8.25,13.1,6.9,2.49
8.07,10.8,6.6,3.11,8.25,13.1,6.9,2.49,8.4,14.6,7.6,2.13
7.91,10.2,6.2,3.6,8.4,14.6,7.6,2.13,7.93,9.92,6.7,2.03
7.78,10.0,6.1,2.86,7.93,9.92,6.7,2.03,8.07,10.8,6.6,3.11
7.68,9.25,6.2,2.85,8.07,10.8,6.6,3.11,7.91,10.2,6.2,3.6
7.9,10.5,6.2,1.02,7.91,10.2,6.2,3.6,7.78,10.0,6.1,2.86
7.79,9.99,6.6,1.87,7.78,10.0,6.1,2.86,7.68,9.25,6.2,2.85
7.84,10.9,6.3,1.45,7.68,9.25,6.2,2.85,7.9,10.5,6.2,1.02
7.61,7.27,6.1,1.02,7.9,10.5,6.2,1.02,7.79,9.99,6.6,1.87
7.69,8.61,6.5,1.66,7.79,9.99,6.6,1.87,7.84,10.9,6.3,1.45
7.56,7.18,6.5,2.53,7.84,10.9,6.3,1.45,7.61,7.27,6.1,1.02
7.5,7.79,6.1,3.11,7.61,7.27,6.1,1.02,7.69,8.61,6.5,1.66
7.33,7.87,5.9,0.93,7.69,8.61,6.5,1.66,7.56,7.18,6.5,2.53
7.13,4.6,5.8,2.16,7.56,7.18,6.5,2.53,7.5,7.79,6.1,3.11
7.34,9.85,7.7,1.61,7.5,7.79,6.1,3.11,7.33,7.87,5.9,0.93
6.88,1.99,6.0,1.68,7.33,7.87,5.9,0.93,7.13,4.6,5.8,2.16
7.77,12.6,6.9,0.82,7.13,4.6,5.8,2.16,7.34,9.85,7.7,1.61
7.89,10.7,6.3,0.65,7.34,9.85,7.7,1.61,6.88,1.99,6.0,1.68
8.36,9.84,6.1,0.34,6.88,1.99,6.0,1.68,7.77,12.6,6.9,0.82
8.27,8.59,5.9,0.47,7.77,12.6,6.9,0.82,7.89,10.7,6.3,0.65
8.27,8.61,6.5,0.47,7.89,10.7,6.3,0.65,8.36,9.84,6.1,0.34
8.52,9.96,6.5,0.16,8.36,9.84,6.1,0.34,8.27,8.59,5.9,0.47
8.73,13.9,7.1,0.15,8.27,8.59,5.9,0.47,8.27,8.61,6.5,0.47
8.78,18.2,7.6,0.14,8.27,8.61,6.5,0.47,8.52,9.96,6.5,0.16
8.66,18.4,8.4,0.19,8.52,9.96,6.5,0.16,8.73,13.9,7.1,0.15
8.57,15.0,8.0,0.31,8.73,13.9,7.1,0.15,8.78,18.2,7.6,0.14
8.37,12.3,7.9,0.34,8.78,18.2,7.6,0.14,8.66,18.4,8.4,0.19
8.21,9.04,7.8,0.56,8.66,18.4,8.4,0.19,8.57,15.0,8.0,0.31
8.28,9.36,8.0,1.04,8.57,15.0,8.0,0.31,8.37,12.3,7.9,0.34
8.48,6.43,5.1,1.53,8.37,12.3,7.9,0.34,8.21,9.04,7.8,0.56
8.46,8.18,4.8,0.99,8.21,9.04,7.8,0.56,8.28,9.36,8.0,1.04
8.0,2.76,6.7,0.39,8.28,9.36,8.0,1.04,8.48,6.43,5.1,1.53
7.82,1.69,6.5,1.76,8.48,6.43,5.1,1.53,8.46,8.18,4.8,0.99
7.57,7.37,5.0,0.49,8.46,8.18,4.8,0.99,8.0,2.76,6.7,0.39
7.24,4.34,5.3,0.74,8.0,2.76,6.7,0.39,7.82,1.69,6.5,1.76
7.07,4.48,4.4,0.98,7.82,1.69,6.5,1.76,7.57,7.37,5.0,0.49
7.36,9.66,5.3,2.16,7.57,7.37,5.0,0.49,7.24,4.34,5.3,0.74
7.25,6.86,4.9,1.54,7.24,4.34,5.3,0.74,7.07,4.48,4.4,0.98
7.09,4.12,5.4,2.0,7.07,4.48,4.4,0.98,7.36,9.66,5.3,2.16
7.02,3.8,4.9,1.01,7.36,9.66,5.3,2.16,7.25,6.86,4.9,1.54
7.02,6.14,4.9,0.96,7.25,6.86,4.9,1.54,7.09,4.12,5.4,2.0
7.18,7.96,5.0,0.32,7.09,4.12,5.4,2.0,7.02,3.8,4.9,1.01
7.03,5.06,4.9,1.02,7.02,3.8,4.9,1.01,7.02,6.14,4.9,0.96
7.13,4.27,5.4,0.53,7.02,6.14,4.9,0.96,7.18,7.96,5.0,0.32
7.35,7.27,5.6,0.77,7.18,7.96,5.0,0.32,7.03,5.06,4.9,1.02
7.61,9.09,5.8,0.85,7.03,5.06,4.9,1.02,7.13,4.27,5.4,0.53
7.73,10.5,6.0,1.14,7.13,4.27,5.4,0.53,7.35,7.27,5.6,0.77
8.41,12.1,5.8,0.68,7.35,7.27,5.6,0.77,7.61,9.09,5.8,0.85
8.52,12.6,6.3,1.48,7.61,9.09,5.8,0.85,7.73,10.5,6.0,1.14
8.42,11.9,6.1,2.01,7.73,10.5,6.0,1.14,8.41,12.1,5.8,0.68
8.11,7.73,6.0,3.23,8.41,12.1,5.8,0.68,8.52,12.6,6.3,1.48
8.03,7.86,6.2,3.28,8.52,12.6,6.3,1.48,8.42,11.9,6.1,2.01
8.39,10.5,6.7,2.17,8.42,11.9,6.1,2.01,8.11,7.73,6.0,3.23
8.63,16.0,8.4,2.66,8.11,7.73,6.0,3.23,8.03,7.86,6.2,3.28
8.55,16.6,7.9,1.96,8.03,7.86,6.2,3.28,8.39,10.5,6.7,2.17
8.13,11.3,6.7,1.6,8.39,10.5,6.7,2.17,8.63,16.0,8.4,2.66
8.14,10.9,7.1,2.13,8.63,16.0,8.4,2.66,8.55,16.6,7.9,1.96
7.81,9.7,5.6,0.93,8.55,16.6,7.9,1.96,8.13,11.3,6.7,1.6
7.86,9.59,5.0,0.56,8.13,11.3,6.7,1.6,8.14,10.9,7.1,2.13
8.06,10.8,5.0,0.68,8.14,10.9,7.1,2.13,7.81,9.7,5.6,0.93
8.1,9.33,5.1,0.52,7.81,9.7,5.6,0.93,7.86,9.59,5.0,0.56
7.87,10.2,3.7,0.78,7.86,9.59,5.0,0.56,8.06,10.8,5.0,0.68
8.18,12.2,4.3,0.5,8.06,10.8,5.0,0.68,8.1,9.33,5.1,0.52
8.42,12.3,3.9,0.19,8.1,9.33,5.1,0.52,7.87,10.2,3.7,0.78
8.31,12.8,4.6,0.45,7.87,10.2,3.7,0.78,8.18,12.2,4.3,0.5
7.8,7.5,3.9,0.47,8.18,12.2,4.3,0.5,8.42,12.3,3.9,0.19
7.52,7.41,3.8,0.48,8.42,12.3,3.9,0.19,8.31,12.8,4.6,0.45
7.16,4.71,4.2,0.35,8.31,12.8,4.6,0.45,7.8,7.5,3.9,0.47
7.06,4.74,4.1,0.44,7.8,7.5,3.9,0.47,7.52,7.41,3.8,0.48
7.05,6.86,4.3,0.38,7.52,7.41,3.8,0.48,7.16,4.71,4.2,0.35
7.42,9.74,4.3,0.2,7.16,4.71,4.2,0.35,7.06,4.74,4.1,0.44
7.33,8.68,4.3,0.28,7.06,4.74,4.1,0.44,7.05,6.86,4.3,0.38
6.95,4.61,3.9,0.91,7.05,6.86,4.3,0.38,7.42,9.74,4.3,0.2
7.01,4.98,4.1,0.64,7.42,9.74,4.3,0.2,7.33,8.68,4.3,0.28
6.89,5.28,4.2,0.54,7.33,8.68,4.3,0.28,6.95,4.61,3.9,0.91
7.06,8.8,5.5,0.71,6.95,4.61,3.9,0.91,7.01,4.98,4.1,0.64
6.71,5.48,4.9,0.71,7.01,4.98,4.1,0.64,6.89,5.28,4.2,0.54
7.83,11.8,5.4,0.32,6.89,5.28,4.2,0.54,7.06,8.8,5.5,0.71
8.12,10.2,5.1,0.33,7.06,8.8,5.5,0.71,6.71,5.48,4.9,0.71
8.08,7.82,5.0,0.33,6.71,5.48,4.9,0.71,7.83,11.8,5.4,0.32
7.88,5.11,5.3,0.57,7.83,11.8,5.4,0.32,8.12,10.2,5.1,0.33
8.2,8.71,6.7,0.35,8.12,10.2,5.1,0.33,8.08,7.82,5.0,0.33
8.03,7.32,7.8,0.35,8.08,7.82,5.0,0.33,7.88,5.11,5.3,0.57
7.73,6.44,5.5,0.23,7.88,5.11,5.3,0.57,8.2,8.71,6.7,0.35
7.6,5.33,5.1,0.17,8.2,8.71,6.7,0.35,8.03,7.32,7.8,0.35
7.58,5.01,5.0,0.16,8.03,7.32,7.8,0.35,7.73,6.44,5.5,0.23
7.56,5.0,5.3,0.17,7.73,6.44,5.5,0.23,7.6,5.33,5.1,0.17
7.47,4.9,6.0,0.15,7.6,5.33,5.1,0.17,7.58,5.01,5.0,0.16
7.36,4.5,10.0,0.15,7.58,5.01,5.0,0.16,7.56,5.0,5.3,0.17
7.3,4.75,11.2,0.19,7.56,5.0,5.3,0.17,7.47,4.9,6.0,0.15
7.48,4.44,5.4,0.38,7.47,4.9,6.0,0.15,7.36,4.5,10.0,0.15
7.63,4.24,6.0,0.98,7.36,4.5,10.0,0.15,7.3,4.75,11.2,0.19
7.65,4.82,5.4,0.77,7.3,4.75,11.2,0.19,7.48,4.44,5.4,0.38
7.8,5.15,5.6,1.98,7.48,4.44,5.4,0.38,7.63,4.24,6.0,0.98
7.14,6.32,6.0,1.75,7.63,4.24,6.0,0.98,7.65,4.82,5.4,0.77
7.17,6.37,6.1,1.21,7.65,4.82,5.4,0.77,7.8,5.15,5.6,1.98
7.31,7.08,5.0,1.62,7.8,5.15,5.6,1.98,7.14,6.32,6.0,1.75
7.49,8.04,5.7,2.6,7.14,6.32,6.0,1.75,7.17,6.37,6.1,1.21
7.63,7.61,5.9,3.6,7.17,6.37,6.1,1.21,7.31,7.08,5.0,1.62
7.7100000000000035,7.61,6.047361111111112,3.55,7.31,7.08,5.0,1.62,7.49,8.04,5.7,2.6
7.89,8.03,5.8,3.54,7.49,8.04,5.7,2.6,7.63,7.61,5.9,3.6
8.12,9.52,6.3,3.16,7.63,7.61,5.9,3.6,7.7100000000000035,7.61,6.047361111111112,3.55
8.55,13.6,7.3,2.86,7.7100000000000035,7.61,6.047361111111112,3.55,7.89,8.03,5.8,3.54
8.6,14.0,7.4,3.64,7.89,8.03,5.8,3.54,8.12,9.52,6.3,3.16
8.51,13.4,7.5,4.31,8.12,9.52,6.3,3.16,8.55,13.6,7.3,2.86
8.42,14.8,8.2,4.29,8.55,13.6,7.3,2.86,8.6,14.0,7.4,3.64
8.42,18.5,9.5,4.33,8.6,14.0,7.4,3.64,8.51,13.4,7.5,4.31
8.24,15.6,7.8,2.77,8.51,13.4,7.5,4.31,8.42,14.8,8.2,4.29
7.85,13.1,6.7,1.0,8.42,14.8,8.2,4.29,8.42,18.5,9.5,4.33
7.82,14.5,7.7,1.19,8.42,18.5,9.5,4.33,8.24,15.6,7.8,2.77
7.21,6.73,6.6,1.43,8.24,15.6,7.8,2.77,7.85,13.1,6.7,1.0
7.6,7.71,7.0,2.04,7.85,13.1,6.7,1.0,7.82,14.5,7.7,1.19
7.81,7.97,8.7,1.58,7.82,14.5,7.7,1.19,7.21,6.73,6.6,1.43
7.63,6.73,6.4,1.65,7.21,6.73,6.6,1.43,7.6,7.71,7.0,2.04
7.5,5.6,7.9,1.96,7.6,7.71,7.0,2.04,7.81,7.97,8.7,1.58
7.33,2.23,9.8,2.18,7.81,7.97,8.7,1.58,7.63,6.73,6.4,1.65
7.32,3.55,11.1,1.47,7.63,6.73,6.4,1.65,7.5,5.6,7.9,1.96
7.05,3.1,11.4,1.63,7.5,5.6,7.9,1.96,7.33,2.23,9.8,2.18
7.18,5.4,7.1,1.48,7.33,2.23,9.8,2.18,7.32,3.55,11.1,1.47
7.2,5.36,7.3,0.94,7.32,3.55,11.1,1.47,7.05,3.1,11.4,1.63
7.43,9.19,8.4,0.2,7.05,3.1,11.4,1.63,7.18,5.4,7.1,1.48
7.24,4.82,8.3,0.29,7.18,5.4,7.1,1.48,7.2,5.36,7.3,0.94
8.2,7.22,8.4,0.58,7.2,5.36,7.3,0.94,7.43,9.19,8.4,0.2
7.79,6.88,9.5,0.66,7.43,9.19,8.4,0.2,7.24,4.82,8.3,0.29
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.24,4.82,8.3,0.29,8.2,7.22,8.4,0.58
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,8.2,7.22,8.4,0.58,7.79,6.88,9.5,0.66
7.01,5.97,7.5,0.12,7.79,6.88,9.5,0.66,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
7.13,7.66,8.1,0.27,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927
6.82,7.07,7.8,0.17,7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.01,5.97,7.5,0.12
7.45,12.7,7.1,0.16,7.01,5.97,7.5,0.12,7.13,7.66,8.1,0.27
7.17,7.45,6.1,0.19,7.13,7.66,8.1,0.27,6.82,7.07,7.8,0.17
6.87,3.31,5.9,0.13,6.82,7.07,7.8,0.17,7.45,12.7,7.1,0.16
7.12,8.64,6.0,0.13,7.45,12.7,7.1,0.16,7.17,7.45,6.1,0.19
6.53,7.34,5.9,0.15,7.17,7.45,6.1,0.19,6.87,3.31,5.9,0.13
7.13,9.88,6.0,0.13,6.87,3.31,5.9,0.13,7.12,8.64,6.0,0.13
7.38,11.7,7.9,0.1,7.12,8.64,6.0,0.13,6.53,7.34,5.9,0.15
7.33,8.23,8.5,0.3,6.53,7.34,5.9,0.15,7.13,9.88,6.0,0.13
7.82,8.71,10.2,0.54,7.13,9.88,6.0,0.13,7.38,11.7,7.9,0.1
7.73,2.69,9.7,0.92,7.38,11.7,7.9,0.1,7.33,8.23,8.5,0.3
7.73,4.48,9.0,0.27,7.33,8.23,8.5,0.3,7.82,8.71,10.2,0.54
6.94,2.4,7.6,0.45,7.82,8.71,10.2,0.54,7.73,2.69,9.7,0.92
6.95,1.9,7.9,0.84,7.73,2.69,9.7,0.92,7.73,4.48,9.0,0.27
7.35,4.17,4.9,0.88,7.73,4.48,9.0,0.27,6.94,2.4,7.6,0.45
7.48,6.58,4.6,0.72,6.94,2.4,7.6,0.45,6.95,1.9,7.9,0.84
7.19,6.55,4.6,1.47,6.95,1.9,7.9,0.84,7.35,4.17,4.9,0.88
7.04,5.68,4.4,0.86,7.35,4.17,4.9,0.88,7.48,6.58,4.6,0.72
7.33,7.75,4.6,0.81,7.48,6.58,4.6,0.72,7.19,6.55,4.6,1.47
7.7,6.8,4.8,1.02,7.19,6.55,4.6,1.47,7.04,5.68,4.4,0.86
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.04,5.68,4.4,0.86,7.33,7.75,4.6,0.81
7.7100000000000035,5.613638888888894,6.047361111111112,2.941331484049927,7.33,7.75,4.6,0.81,7.7,6.8,4.8,1.02
