8.5,17.0,1.5,0.12,8.49,13.7,1.9,0.18,8.55,14.2,1.6,0.16,8.22128987517336,10.645891364902509,2.840059790732435,0.2826629680998609,8.67,15.8,1.5,0.13
7.89,12.0,1.8,0.5,8.04,9.48,1.9,0.51,7.81,9.51,1.6,0.65,7.86,10.8,1.7,0.48,7.95,11.8,1.8,0.5
7.65,12.3,1.6,0.6,7.81,9.51,1.6,0.65,7.86,10.8,1.7,0.48,7.95,11.8,1.8,0.5,7.89,12.0,1.8,0.5
7.55,12.9,1.6,0.42,7.86,10.8,1.7,0.48,7.95,11.8,1.8,0.5,7.89,12.0,1.8,0.5,7.65,12.3,1.6,0.6
7.59,13.4,1.8,0.44,7.95,11.8,1.8,0.5,7.89,12.0,1.8,0.5,7.65,12.3,1.6,0.6,7.55,12.9,1.6,0.42
7.55,13.9,1.6,0.35,7.89,12.0,1.8,0.5,7.65,12.3,1.6,0.6,7.55,12.9,1.6,0.42,7.59,13.4,1.8,0.44
7.58,13.7,1.6,0.33,7.65,12.3,1.6,0.6,7.55,12.9,1.6,0.42,7.59,13.4,1.8,0.44,7.55,13.9,1.6,0.35
8.22128987517336,10.645891364902509,2.840059790732435,0.2826629680998609,7.55,12.9,1.6,0.42,7.59,13.4,1.8,0.44,7.55,13.9,1.6,0.35,7.58,13.7,1.6,0.33
8.1,11.8,9.8,1.47,7.59,13.4,1.8,0.44,7.55,13.9,1.6,0.35,7.58,13.7,1.6,0.33,8.22128987517336,10.645891364902509,2.840059790732435,0.2826629680998609
7.57,14.1,1.4,0.46,7.55,13.9,1.6,0.35,7.58,13.7,1.6,0.33,8.22128987517336,10.645891364902509,2.840059790732435,0.2826629680998609,8.1,11.8,9.8,1.47
7.53,13.5,1.3,0.5,7.58,13.7,1.6,0.33,8.22128987517336,10.645891364902509,2.840059790732435,0.2826629680998609,8.1,11.8,9.8,1.47,7.57,14.1,1.4,0.46
8.41,15.6,1.3,0.3,8.22128987517336,10.645891364902509,2.840059790732435,0.2826629680998609,8.1,11.8,9.8,1.47,7.57,14.1,1.4,0.46,7.53,13.5,1.3,0.5
8.76,16.8,1.3,0.1,8.1,11.8,9.8,1.47,7.57,14.1,1.4,0.46,7.53,13.5,1.3,0.5,8.41,15.6,1.3,0.3
8.57,17.1,1.4,0.08,7.57,14.1,1.4,0.46,7.53,13.5,1.3,0.5,8.41,15.6,1.3,0.3,8.76,16.8,1.3,0.1
8.13,16.1,1.5,0.24,7.53,13.5,1.3,0.5,8.41,15.6,1.3,0.3,8.76,16.8,1.3,0.1,8.57,17.1,1.4,0.08
7.9,18.1,1.5,0.46,8.41,15.6,1.3,0.3,8.76,16.8,1.3,0.1,8.57,17.1,1.4,0.08,8.13,16.1,1.5,0.24
7.93,17.8,2.0,0.49,8.76,16.8,1.3,0.1,8.57,17.1,1.4,0.08,8.13,16.1,1.5,0.24,7.9,18.1,1.5,0.46
7.69,15.3,2.5,0.54,8.57,17.1,1.4,0.08,8.13,16.1,1.5,0.24,7.9,18.1,1.5,0.46,7.93,17.8,2.0,0.49
8.18,14.3,2.5,0.54,8.13,16.1,1.5,0.24,7.9,18.1,1.5,0.46,7.93,17.8,2.0,0.49,7.69,15.3,2.5,0.54
8.19,12.7,3.1,0.58,7.9,18.1,1.5,0.46,7.93,17.8,2.0,0.49,7.69,15.3,2.5,0.54,8.18,14.3,2.5,0.54
8.02,10.8,3.3,0.5,7.93,17.8,2.0,0.49,7.69,15.3,2.5,0.54,8.18,14.3,2.5,0.54,8.19,12.7,3.1,0.58
7.99,9.72,3.0,0.16,7.69,15.3,2.5,0.54,8.18,14.3,2.5,0.54,8.19,12.7,3.1,0.58,8.02,10.8,3.3,0.5
7.9,9.35,2.9,0.44,8.18,14.3,2.5,0.54,8.19,12.7,3.1,0.58,8.02,10.8,3.3,0.5,7.99,9.72,3.0,0.16
8.16,9.23,3.6,0.41,8.19,12.7,3.1,0.58,8.02,10.8,3.3,0.5,7.99,9.72,3.0,0.16,7.9,9.35,2.9,0.44
8.21,9.03,3.5,0.32,8.02,10.8,3.3,0.5,7.99,9.72,3.0,0.16,7.9,9.35,2.9,0.44,8.16,9.23,3.6,0.41
7.97,8.64,3.4,0.31,7.99,9.72,3.0,0.16,7.9,9.35,2.9,0.44,8.16,9.23,3.6,0.41,8.21,9.03,3.5,0.32
8.09,4.51,7.7,0.52,7.9,9.35,2.9,0.44,8.16,9.23,3.6,0.41,8.21,9.03,3.5,0.32,7.97,8.64,3.4,0.31
8.35,8.46,3.4,0.28,8.16,9.23,3.6,0.41,8.21,9.03,3.5,0.32,7.97,8.64,3.4,0.31,8.09,4.51,7.7,0.52
8.24,8.5,3.1,0.3,8.21,9.03,3.5,0.32,7.97,8.64,3.4,0.31,8.09,4.51,7.7,0.52,8.35,8.46,3.4,0.28
8.35,8.29,3.2,0.22,7.97,8.64,3.4,0.31,8.09,4.51,7.7,0.52,8.35,8.46,3.4,0.28,8.24,8.5,3.1,0.3
7.99,8.07,4.0,0.11,8.09,4.51,7.7,0.52,8.35,8.46,3.4,0.28,8.24,8.5,3.1,0.3,8.35,8.29,3.2,0.22
7.79,8.54,4.2,0.1,8.35,8.46,3.4,0.28,8.24,8.5,3.1,0.3,8.35,8.29,3.2,0.22,7.99,8.07,4.0,0.11
7.8,7.6,5.0,0.17,8.24,8.5,3.1,0.3,8.35,8.29,3.2,0.22,7.99,8.07,4.0,0.11,7.79,8.54,4.2,0.1
7.34,7.1,5.0,0.15,8.35,8.29,3.2,0.22,7.99,8.07,4.0,0.11,7.79,8.54,4.2,0.1,7.8,7.6,5.0,0.17
7.61,9.41,3.4,0.23,7.99,8.07,4.0,0.11,7.79,8.54,4.2,0.1,7.8,7.6,5.0,0.17,7.34,7.1,5.0,0.15
7.79,8.38,2.0,0.28,7.79,8.54,4.2,0.1,7.8,7.6,5.0,0.17,7.34,7.1,5.0,0.15,7.61,9.41,3.4,0.23
8.21,9.33,1.9,0.25,7.8,7.6,5.0,0.17,7.34,7.1,5.0,0.15,7.61,9.41,3.4,0.23,7.79,8.38,2.0,0.28
8.12,9.56,1.9,0.21,7.34,7.1,5.0,0.15,7.61,9.41,3.4,0.23,7.79,8.38,2.0,0.28,8.21,9.33,1.9,0.25
8.2,8.84,2.4,0.37,7.61,9.41,3.4,0.23,7.79,8.38,2.0,0.28,8.21,9.33,1.9,0.25,8.12,9.56,1.9,0.21
8.05,7.63,2.0,0.34,7.79,8.38,2.0,0.28,8.21,9.33,1.9,0.25,8.12,9.56,1.9,0.21,8.2,8.84,2.4,0.37
8.09,8.56,1.6,0.21,8.21,9.33,1.9,0.25,8.12,9.56,1.9,0.21,8.2,8.84,2.4,0.37,8.05,7.63,2.0,0.34
8.35,8.69,1.7,0.22,8.12,9.56,1.9,0.21,8.2,8.84,2.4,0.37,8.05,7.63,2.0,0.34,8.09,8.56,1.6,0.21
8.3,7.48,1.9,0.24,8.2,8.84,2.4,0.37,8.05,7.63,2.0,0.34,8.09,8.56,1.6,0.21,8.35,8.69,1.7,0.22
8.31,7.11,1.8,0.19,8.05,7.63,2.0,0.34,8.09,8.56,1.6,0.21,8.35,8.69,1.7,0.22,8.3,7.48,1.9,0.24
8.27,6.61,1.7,0.19,8.09,8.56,1.6,0.21,8.35,8.69,1.7,0.22,8.3,7.48,1.9,0.24,8.31,7.11,1.8,0.19
8.33,6.7,1.7,0.17,8.35,8.69,1.7,0.22,8.3,7.48,1.9,0.24,8.31,7.11,1.8,0.19,8.27,6.61,1.7,0.19
8.34,5.81,1.7,0.21,8.3,7.48,1.9,0.24,8.31,7.11,1.8,0.19,8.27,6.61,1.7,0.19,8.33,6.7,1.7,0.17
8.3,6.08,1.6,0.12,8.31,7.11,1.8,0.19,8.27,6.61,1.7,0.19,8.33,6.7,1.7,0.17,8.34,5.81,1.7,0.21
8.29,6.6,1.6,0.27,8.27,6.61,1.7,0.19,8.33,6.7,1.7,0.17,8.34,5.81,1.7,0.21,8.3,6.08,1.6,0.12
8.35,6.74,1.5,0.37,8.33,6.7,1.7,0.17,8.34,5.81,1.7,0.21,8.3,6.08,1.6,0.12,8.29,6.6,1.6,0.27
8.41,6.8,1.4,0.4,8.34,5.81,1.7,0.21,8.3,6.08,1.6,0.12,8.29,6.6,1.6,0.27,8.35,6.74,1.5,0.37
8.54,6.98,1.4,0.31,8.3,6.08,1.6,0.12,8.29,6.6,1.6,0.27,8.35,6.74,1.5,0.37,8.41,6.8,1.4,0.4
8.57,6.99,1.5,0.32,8.29,6.6,1.6,0.27,8.35,6.74,1.5,0.37,8.41,6.8,1.4,0.4,8.54,6.98,1.4,0.31
8.63,7.07,1.5,0.42,8.35,6.74,1.5,0.37,8.41,6.8,1.4,0.4,8.54,6.98,1.4,0.31,8.57,6.99,1.5,0.32
8.56,7.4,1.6,0.47,8.41,6.8,1.4,0.4,8.54,6.98,1.4,0.31,8.57,6.99,1.5,0.32,8.63,7.07,1.5,0.42
8.55,7.64,1.8,0.34,8.54,6.98,1.4,0.31,8.57,6.99,1.5,0.32,8.63,7.07,1.5,0.42,8.56,7.4,1.6,0.47
8.44,7.83,1.5,0.39,8.57,6.99,1.5,0.32,8.63,7.07,1.5,0.42,8.56,7.4,1.6,0.47,8.55,7.64,1.8,0.34
8.45,7.73,1.6,0.33,8.63,7.07,1.5,0.42,8.56,7.4,1.6,0.47,8.55,7.64,1.8,0.34,8.44,7.83,1.5,0.39
8.73,8.27,1.4,0.31,8.56,7.4,1.6,0.47,8.55,7.64,1.8,0.34,8.44,7.83,1.5,0.39,8.45,7.73,1.6,0.33
8.63,8.64,1.4,0.26,8.55,7.64,1.8,0.34,8.44,7.83,1.5,0.39,8.45,7.73,1.6,0.33,8.73,8.27,1.4,0.31
8.64,8.84,1.5,0.28,8.44,7.83,1.5,0.39,8.45,7.73,1.6,0.33,8.73,8.27,1.4,0.31,8.63,8.64,1.4,0.26
8.49,10.1,1.6,0.22,8.45,7.73,1.6,0.33,8.73,8.27,1.4,0.31,8.63,8.64,1.4,0.26,8.64,8.84,1.5,0.28
8.87,10.6,1.6,0.28,8.73,8.27,1.4,0.31,8.63,8.64,1.4,0.26,8.64,8.84,1.5,0.28,8.49,10.1,1.6,0.22
8.98,10.4,1.6,0.26,8.63,8.64,1.4,0.26,8.64,8.84,1.5,0.28,8.49,10.1,1.6,0.22,8.87,10.6,1.6,0.28
8.8,10.1,1.7,0.32,8.64,8.84,1.5,0.28,8.49,10.1,1.6,0.22,8.87,10.6,1.6,0.28,8.98,10.4,1.6,0.26
8.22128987517336,10.645891364902509,2.840059790732435,0.2826629680998609,8.49,10.1,1.6,0.22,8.87,10.6,1.6,0.28,8.98,10.4,1.6,0.26,8.8,10.1,1.7,0.32
8.87,10.3,1.6,0.26,8.87,10.6,1.6,0.28,8.98,10.4,1.6,0.26,8.8,10.1,1.7,0.32,8.22128987517336,10.645891364902509,2.840059790732435,0.2826629680998609
8.92,10.7,1.7,0.24,8.98,10.4,1.6,0.26,8.8,10.1,1.7,0.32,8.22128987517336,10.645891364902509,2.840059790732435,0.2826629680998609,8.87,10.3,1.6,0.26
8.8,10.6,2.0,0.28,8.8,10.1,1.7,0.32,8.22128987517336,10.645891364902509,2.840059790732435,0.2826629680998609,8.87,10.3,1.6,0.26,8.92,10.7,1.7,0.24
8.83,9.96,1.7,0.43,8.22128987517336,10.645891364902509,2.840059790732435,0.2826629680998609,8.87,10.3,1.6,0.26,8.92,10.7,1.7,0.24,8.8,10.6,2.0,0.28
8.6,8.54,1.6,0.59,8.87,10.3,1.6,0.26,8.92,10.7,1.7,0.24,8.8,10.6,2.0,0.28,8.83,9.96,1.7,0.43
8.41,8.71,1.6,0.54,8.92,10.7,1.7,0.24,8.8,10.6,2.0,0.28,8.83,9.96,1.7,0.43,8.6,8.54,1.6,0.59
8.33,8.86,1.5,0.45,8.8,10.6,2.0,0.28,8.83,9.96,1.7,0.43,8.6,8.54,1.6,0.59,8.41,8.71,1.6,0.54
8.44,8.73,1.5,0.3,8.83,9.96,1.7,0.43,8.6,8.54,1.6,0.59,8.41,8.71,1.6,0.54,8.33,8.86,1.5,0.45
8.78,8.74,1.8,0.31,8.6,8.54,1.6,0.59,8.41,8.71,1.6,0.54,8.33,8.86,1.5,0.45,8.44,8.73,1.5,0.3
8.53,8.19,1.9,0.26,8.41,8.71,1.6,0.54,8.33,8.86,1.5,0.45,8.44,8.73,1.5,0.3,8.78,8.74,1.8,0.31
8.74,8.44,1.9,0.3,8.33,8.86,1.5,0.45,8.44,8.73,1.5,0.3,8.78,8.74,1.8,0.31,8.53,8.19,1.9,0.26
8.7,8.37,2.1,0.29,8.44,8.73,1.5,0.3,8.78,8.74,1.8,0.31,8.53,8.19,1.9,0.26,8.74,8.44,1.9,0.3
8.64,8.34,2.0,0.38,8.78,8.74,1.8,0.31,8.53,8.19,1.9,0.26,8.74,8.44,1.9,0.3,8.7,8.37,2.1,0.29
8.63,8.45,2.0,0.41,8.53,8.19,1.9,0.26,8.74,8.44,1.9,0.3,8.7,8.37,2.1,0.29,8.64,8.34,2.0,0.38
8.62,8.32,2.1,0.29,8.74,8.44,1.9,0.3,8.7,8.37,2.1,0.29,8.64,8.34,2.0,0.38,8.63,8.45,2.0,0.41
8.64,8.22,2.2,0.18,8.7,8.37,2.1,0.29,8.64,8.34,2.0,0.38,8.63,8.45,2.0,0.41,8.62,8.32,2.1,0.29
8.76,8.79,2.8,0.27,8.64,8.34,2.0,0.38,8.63,8.45,2.0,0.41,8.62,8.32,2.1,0.29,8.64,8.22,2.2,0.18
8.27,8.21,2.7,0.21,8.63,8.45,2.0,0.41,8.62,8.32,2.1,0.29,8.64,8.22,2.2,0.18,8.76,8.79,2.8,0.27
8.28,7.8,3.2,0.32,8.62,8.32,2.1,0.29,8.64,8.22,2.2,0.18,8.76,8.79,2.8,0.27,8.27,8.21,2.7,0.21
8.29,7.43,4.7,0.41,8.64,8.22,2.2,0.18,8.76,8.79,2.8,0.27,8.27,8.21,2.7,0.21,8.28,7.8,3.2,0.32
8.19,7.46,4.9,0.46,8.76,8.79,2.8,0.27,8.27,8.21,2.7,0.21,8.28,7.8,3.2,0.32,8.29,7.43,4.7,0.41
8.54,8.05,3.4,1.95,8.27,8.21,2.7,0.21,8.28,7.8,3.2,0.32,8.29,7.43,4.7,0.41,8.19,7.46,4.9,0.46
8.09,8.76,3.3,0.28,8.28,7.8,3.2,0.32,8.29,7.43,4.7,0.41,8.19,7.46,4.9,0.46,8.54,8.05,3.4,1.95
8.74,10.4,2.8,0.17,8.29,7.43,4.7,0.41,8.19,7.46,4.9,0.46,8.54,8.05,3.4,1.95,8.09,8.76,3.3,0.28
8.11,8.51,3.5,0.3,8.19,7.46,4.9,0.46,8.54,8.05,3.4,1.95,8.09,8.76,3.3,0.28,8.74,10.4,2.8,0.17
8.36,9.26,3.0,0.27,8.54,8.05,3.4,1.95,8.09,8.76,3.3,0.28,8.74,10.4,2.8,0.17,8.11,8.51,3.5,0.3
8.03,8.67,2.2,0.2,8.09,8.76,3.3,0.28,8.74,10.4,2.8,0.17,8.11,8.51,3.5,0.3,8.36,9.26,3.0,0.27
8.11,9.82,2.6,0.17,8.74,10.4,2.8,0.17,8.11,8.51,3.5,0.3,8.36,9.26,3.0,0.27,8.03,8.67,2.2,0.2
7.99,8.58,2.6,0.18,8.11,8.51,3.5,0.3,8.36,9.26,3.0,0.27,8.03,8.67,2.2,0.2,8.11,9.82,2.6,0.17
7.87,7.87,1.9,0.21,8.36,9.26,3.0,0.27,8.03,8.67,2.2,0.2,8.11,9.82,2.6,0.17,7.99,8.58,2.6,0.18
8.28,9.77,2.3,0.34,8.03,8.67,2.2,0.2,8.11,9.82,2.6,0.17,7.99,8.58,2.6,0.18,7.87,7.87,1.9,0.21
8.33,9.91,2.6,0.28,8.11,9.82,2.6,0.17,7.99,8.58,2.6,0.18,7.87,7.87,1.9,0.21,8.28,9.77,2.3,0.34
7.66,8.39,1.9,0.37,7.99,8.58,2.6,0.18,7.87,7.87,1.9,0.21,8.28,9.77,2.3,0.34,8.33,9.91,2.6,0.28
7.84,8.62,1.3,0.28,7.87,7.87,1.9,0.21,8.28,9.77,2.3,0.34,8.33,9.91,2.6,0.28,7.66,8.39,1.9,0.37
8.25,8.57,2.0,0.54,8.28,9.77,2.3,0.34,8.33,9.91,2.6,0.28,7.66,8.39,1.9,0.37,7.84,8.62,1.3,0.28
8.05,10.7,1.5,0.26,8.33,9.91,2.6,0.28,7.66,8.39,1.9,0.37,7.84,8.62,1.3,0.28,8.25,8.57,2.0,0.54
8.02,8.84,2.0,0.25,7.66,8.39,1.9,0.37,7.84,8.62,1.3,0.28,8.25,8.57,2.0,0.54,8.05,10.7,1.5,0.26
7.97,8.5,1.8,0.32,7.84,8.62,1.3,0.28,8.25,8.57,2.0,0.54,8.05,10.7,1.5,0.26,8.02,8.84,2.0,0.25
8.16,8.69,1.9,0.23,8.25,8.57,2.0,0.54,8.05,10.7,1.5,0.26,8.02,8.84,2.0,0.25,7.97,8.5,1.8,0.32
8.1,9.0,1.6,0.39,8.05,10.7,1.5,0.26,8.02,8.84,2.0,0.25,7.97,8.5,1.8,0.32,8.16,8.69,1.9,0.23
8.14,9.38,1.6,0.35,8.02,8.84,2.0,0.25,7.97,8.5,1.8,0.32,8.16,8.69,1.9,0.23,8.1,9.0,1.6,0.39
8.12,9.34,1.6,0.4,7.97,8.5,1.8,0.32,8.16,8.69,1.9,0.23,8.1,9.0,1.6,0.39,8.14,9.38,1.6,0.35
8.07,9.39,1.6,0.41,8.16,8.69,1.9,0.23,8.1,9.0,1.6,0.39,8.14,9.38,1.6,0.35,8.12,9.34,1.6,0.4
7.96,10.3,1.8,0.37,8.1,9.0,1.6,0.39,8.14,9.38,1.6,0.35,8.12,9.34,1.6,0.4,8.07,9.39,1.6,0.41
8.47,10.2,2.1,0.22,8.14,9.38,1.6,0.35,8.12,9.34,1.6,0.4,8.07,9.39,1.6,0.41,7.96,10.3,1.8,0.37
8.59,10.8,2.1,0.24,8.12,9.34,1.6,0.4,8.07,9.39,1.6,0.41,7.96,10.3,1.8,0.37,8.47,10.2,2.1,0.22
8.45,11.6,2.1,0.31,8.07,9.39,1.6,0.41,7.96,10.3,1.8,0.37,8.47,10.2,2.1,0.22,8.59,10.8,2.1,0.24
8.53,12.3,2.1,0.39,7.96,10.3,1.8,0.37,8.47,10.2,2.1,0.22,8.59,10.8,2.1,0.24,8.45,11.6,2.1,0.31
8.33,12.5,3.6,0.38,8.47,10.2,2.1,0.22,8.59,10.8,2.1,0.24,8.45,11.6,2.1,0.31,8.53,12.3,2.1,0.39
7.37,13.0,3.2,0.35,8.59,10.8,2.1,0.24,8.45,11.6,2.1,0.31,8.53,12.3,2.1,0.39,8.33,12.5,3.6,0.38
7.74,12.8,3.0,0.33,8.45,11.6,2.1,0.31,8.53,12.3,2.1,0.39,8.33,12.5,3.6,0.38,7.37,13.0,3.2,0.35
7.91,12.8,3.4,0.38,8.53,12.3,2.1,0.39,8.33,12.5,3.6,0.38,7.37,13.0,3.2,0.35,7.74,12.8,3.0,0.33
7.68,12.1,2.9,0.34,8.33,12.5,3.6,0.38,7.37,13.0,3.2,0.35,7.74,12.8,3.0,0.33,7.91,12.8,3.4,0.38
7.62,11.7,2.2,0.39,7.37,13.0,3.2,0.35,7.74,12.8,3.0,0.33,7.91,12.8,3.4,0.38,7.68,12.1,2.9,0.34
7.49,11.0,2.2,0.36,7.74,12.8,3.0,0.33,7.91,12.8,3.4,0.38,7.68,12.1,2.9,0.34,7.62,11.7,2.2,0.39
8.63,11.1,2.1,0.35,7.91,12.8,3.4,0.38,7.68,12.1,2.9,0.34,7.62,11.7,2.2,0.39,7.49,11.0,2.2,0.36
8.56,11.1,2.0,0.36,7.68,12.1,2.9,0.34,7.62,11.7,2.2,0.39,7.49,11.0,2.2,0.36,8.63,11.1,2.1,0.35
8.0,9.7,1.9,0.38,7.62,11.7,2.2,0.39,7.49,11.0,2.2,0.36,8.63,11.1,2.1,0.35,8.56,11.1,2.0,0.36
7.83,9.02,2.1,0.36,7.49,11.0,2.2,0.36,8.63,11.1,2.1,0.35,8.56,11.1,2.0,0.36,8.0,9.7,1.9,0.38
8.19,9.05,2.3,0.3,8.63,11.1,2.1,0.35,8.56,11.1,2.0,0.36,8.0,9.7,1.9,0.38,7.83,9.02,2.1,0.36
8.29,9.25,1.9,0.29,8.56,11.1,2.0,0.36,8.0,9.7,1.9,0.38,7.83,9.02,2.1,0.36,8.19,9.05,2.3,0.3
8.55,9.25,2.6,0.32,8.0,9.7,1.9,0.38,7.83,9.02,2.1,0.36,8.19,9.05,2.3,0.3,8.29,9.25,1.9,0.29
8.7,9.15,3.1,0.36,7.83,9.02,2.1,0.36,8.19,9.05,2.3,0.3,8.29,9.25,1.9,0.29,8.55,9.25,2.6,0.32
8.45,9.0,2.1,0.6,8.19,9.05,2.3,0.3,8.29,9.25,1.9,0.29,8.55,9.25,2.6,0.32,8.7,9.15,3.1,0.36
8.41,8.8,2.2,0.53,8.29,9.25,1.9,0.29,8.55,9.25,2.6,0.32,8.7,9.15,3.1,0.36,8.45,9.0,2.1,0.6
8.29,8.82,2.4,0.49,8.55,9.25,2.6,0.32,8.7,9.15,3.1,0.36,8.45,9.0,2.1,0.6,8.41,8.8,2.2,0.53
8.15,8.77,2.4,0.44,8.7,9.15,3.1,0.36,8.45,9.0,2.1,0.6,8.41,8.8,2.2,0.53,8.29,8.82,2.4,0.49
8.02,8.97,2.5,0.42,8.45,9.0,2.1,0.6,8.41,8.8,2.2,0.53,8.29,8.82,2.4,0.49,8.15,8.77,2.4,0.44
8.07,8.82,2.5,0.43,8.41,8.8,2.2,0.53,8.29,8.82,2.4,0.49,8.15,8.77,2.4,0.44,8.02,8.97,2.5,0.42
8.84,9.06,2.5,0.46,8.29,8.82,2.4,0.49,8.15,8.77,2.4,0.44,8.02,8.97,2.5,0.42,8.07,8.82,2.5,0.43
8.72,9.12,2.3,0.55,8.15,8.77,2.4,0.44,8.02,8.97,2.5,0.42,8.07,8.82,2.5,0.43,8.84,9.06,2.5,0.46
8.6,9.89,2.1,0.47,8.02,8.97,2.5,0.42,8.07,8.82,2.5,0.43,8.84,9.06,2.5,0.46,8.72,9.12,2.3,0.55
8.52,9.15,2.0,0.25,8.07,8.82,2.5,0.43,8.84,9.06,2.5,0.46,8.72,9.12,2.3,0.55,8.6,9.89,2.1,0.47
8.07,8.78,2.0,0.38,8.84,9.06,2.5,0.46,8.72,9.12,2.3,0.55,8.6,9.89,2.1,0.47,8.52,9.15,2.0,0.25
7.62,8.39,2.0,0.37,8.72,9.12,2.3,0.55,8.6,9.89,2.1,0.47,8.52,9.15,2.0,0.25,8.07,8.78,2.0,0.38
7.94,8.37,2.2,0.61,8.6,9.89,2.1,0.47,8.52,9.15,2.0,0.25,8.07,8.78,2.0,0.38,7.62,8.39,2.0,0.37
8.12,9.02,2.6,0.55,8.52,9.15,2.0,0.25,8.07,8.78,2.0,0.38,7.62,8.39,2.0,0.37,7.94,8.37,2.2,0.61
7.93,8.84,2.4,0.3,8.07,8.78,2.0,0.38,7.62,8.39,2.0,0.37,7.94,8.37,2.2,0.61,8.12,9.02,2.6,0.55
7.68,9.08,2.4,0.27,7.62,8.39,2.0,0.37,7.94,8.37,2.2,0.61,8.12,9.02,2.6,0.55,7.93,8.84,2.4,0.3
7.45,8.04,3.2,0.23,7.94,8.37,2.2,0.61,8.12,9.02,2.6,0.55,7.93,8.84,2.4,0.3,7.68,9.08,2.4,0.27
7.68,8.32,3.3,0.29,8.12,9.02,2.6,0.55,7.93,8.84,2.4,0.3,7.68,9.08,2.4,0.27,7.45,8.04,3.2,0.23
7.65,8.52,3.4,0.24,7.93,8.84,2.4,0.3,7.68,9.08,2.4,0.27,7.45,8.04,3.2,0.23,7.68,8.32,3.3,0.29
7.47,8.41,3.5,0.35,7.68,9.08,2.4,0.27,7.45,8.04,3.2,0.23,7.68,8.32,3.3,0.29,7.65,8.52,3.4,0.24
7.87,9.18,3.3,0.29,7.45,8.04,3.2,0.23,7.68,8.32,3.3,0.29,7.65,8.52,3.4,0.24,7.47,8.41,3.5,0.35
7.62,8.93,3.3,0.31,7.68,8.32,3.3,0.29,7.65,8.52,3.4,0.24,7.47,8.41,3.5,0.35,7.87,9.18,3.3,0.29
7.64,8.39,3.2,0.32,7.65,8.52,3.4,0.24,7.47,8.41,3.5,0.35,7.87,9.18,3.3,0.29,7.62,8.93,3.3,0.31
7.48,8.74,3.4,0.35,7.47,8.41,3.5,0.35,7.87,9.18,3.3,0.29,7.62,8.93,3.3,0.31,7.64,8.39,3.2,0.32
7.58,8.55,4.2,0.42,7.87,9.18,3.3,0.29,7.62,8.93,3.3,0.31,7.64,8.39,3.2,0.32,7.48,8.74,3.4,0.35
7.56,9.1,4.9,0.45,7.62,8.93,3.3,0.31,7.64,8.39,3.2,0.32,7.48,8.74,3.4,0.35,7.58,8.55,4.2,0.42
7.35,9.11,3.1,0.46,7.64,8.39,3.2,0.32,7.48,8.74,3.4,0.35,7.58,8.55,4.2,0.42,7.56,9.1,4.9,0.45
7.55,9.13,3.2,0.47,7.48,8.74,3.4,0.35,7.58,8.55,4.2,0.42,7.56,9.1,4.9,0.45,7.35,9.11,3.1,0.46
8.14,10.1,3.4,0.45,7.58,8.55,4.2,0.42,7.56,9.1,4.9,0.45,7.35,9.11,3.1,0.46,7.55,9.13,3.2,0.47
7.97,10.7,3.4,0.38,7.56,9.1,4.9,0.45,7.35,9.11,3.1,0.46,7.55,9.13,3.2,0.47,8.14,10.1,3.4,0.45
7.59,11.3,3.4,0.37,7.35,9.11,3.1,0.46,7.55,9.13,3.2,0.47,8.14,10.1,3.4,0.45,7.97,10.7,3.4,0.38
7.52,10.5,3.4,0.27,7.55,9.13,3.2,0.47,8.14,10.1,3.4,0.45,7.97,10.7,3.4,0.38,7.59,11.3,3.4,0.37
